Tue Aug 30 20:00:00 EDT 2016,0.00156,0.00151,0.00151337,0.00152279,35.13142823,23004.5527535,0.00152715
Wed Aug 31 20:00:00 EDT 2016,0.00155296,0.00149168,0.001511,0.00151558,33.02956475,21875.91578891,0.00150985
Thu Sep 01 20:00:00 EDT 2016,0.0015348,0.0014801,0.0014991,0.00151,37.53114158,25013.75329777,0.00150042
Fri Sep 02 20:00:00 EDT 2016,0.00154,0.00146,0.00150792,0.00146555,38.79726449,26345.43258393,0.00147263
Sat Sep 03 20:00:00 EDT 2016,0.00148049,0.00132523,0.00146954,0.00132538,17.06033214,12276.61219758,0.00138966
Sun Sep 04 20:00:00 EDT 2016,0.00144,0.00133105,0.0013401,0.001395,18.11010299,13174.65474941,0.00137461
Mon Sep 05 20:00:00 EDT 2016,0.00142,0.00125,0.001395,0.00130035,17.89968614,13490.11485069,0.00132687
Tue Sep 06 20:00:00 EDT 2016,0.00142001,0.00125,0.00130091,0.0012969,30.9488488,23218.12233376,0.00133296
Wed Sep 07 20:00:00 EDT 2016,0.00134292,0.00116494,0.0012969,0.00125793,37.77009387,30367.88516624,0.00124375
Thu Sep 08 20:00:00 EDT 2016,0.00129702,0.00119677,0.00123742,0.00123999,25.27720554,20312.47908128,0.00124441
Fri Sep 09 20:00:00 EDT 2016,0.00140433,0.00119394,0.00123999,0.00133654,33.40909886,25832.36988224,0.0012933
Sat Sep 10 20:00:00 EDT 2016,0.001377,0.001223,0.00131437,0.00126971,25.8264162,19991.84795718,0.00129184
Sun Sep 11 20:00:00 EDT 2016,0.00140433,0.00126264,0.00126264,0.00135765,38.70863385,29354.30190949,0.00131866
Mon Sep 12 20:00:00 EDT 2016,0.00149864,0.00133001,0.00137948,0.00143902,33.26148506,23884.55314577,0.00139259
Tue Sep 13 20:00:00 EDT 2016,0.00144497,0.001357,0.00139729,0.0014,14.21107966,10105.36679647,0.00140629
Wed Sep 14 20:00:00 EDT 2016,0.001445,0.00135,0.00138223,0.001365,15.1443265,10882.72048195,0.00139159
Thu Sep 15 20:00:00 EDT 2016,0.0015038,0.00136,0.001365,0.00150368,26.09253045,17974.74434372,0.00145162
Fri Sep 16 20:00:00 EDT 2016,0.00150368,0.00136898,0.00150368,0.00141,19.29191989,13448.98162069,0.00143445
Sat Sep 17 20:00:00 EDT 2016,0.00145199,0.0014,0.00141,0.00141624,6.59445593,4637.38581314,0.00142202
Sun Sep 18 20:00:00 EDT 2016,0.00155,0.0014,0.00142625,0.00151112,39.39090162,26212.73176459,0.00150273
Mon Sep 19 20:00:00 EDT 2016,0.00153999,0.00144001,0.001517,0.00148301,25.24742649,16951.99003666,0.00148934
Tue Sep 20 20:00:00 EDT 2016,0.001494,0.00139897,0.00147911,0.00144597,25.96336358,18085.41148859,0.00143559
Wed Sep 21 20:00:00 EDT 2016,0.00150302,0.00141354,0.00144786,0.00145609,15.38489646,10465.84472237,0.00147001
Thu Sep 22 20:00:00 EDT 2016,0.00151124,0.00145549,0.00145821,0.00146722,11.55569264,7779.96210629,0.00148531
Fri Sep 23 20:00:00 EDT 2016,0.00151812,0.00145667,0.00146722,0.00150094,15.08610492,10178.23573841,0.00148219
Sat Sep 24 20:00:00 EDT 2016,0.00153,0.00148015,0.0014934,0.00151215,17.42493543,11512.77494606,0.00151353
Sun Sep 25 20:00:00 EDT 2016,0.00154314,0.00145607,0.0015198,0.00150271,20.47696175,13550.24382311,0.00151118
Mon Sep 26 20:00:00 EDT 2016,0.00153,0.001475,0.00151599,0.00151802,19.01916539,12563.14143389,0.00151388
Tue Sep 27 20:00:00 EDT 2016,0.001535,0.001425,0.00151794,0.0014715,27.1210874,18208.57458292,0.00148946
Wed Sep 28 20:00:00 EDT 2016,0.00150135,0.00145429,0.00147344,0.00147433,19.48892174,13211.51318618,0.00147514
Thu Sep 29 20:00:00 EDT 2016,0.00150149,0.00142212,0.00147433,0.0014659,27.03583586,18575.75132443,0.00145543
Fri Sep 30 20:00:00 EDT 2016,0.001492,0.00144036,0.00146277,0.00146257,14.76126059,9990.44302529,0.00147753
Sat Oct 01 20:00:00 EDT 2016,0.00150932,0.00144,0.00147597,0.00150066,26.74251087,18002.42798482,0.00148549
Sun Oct 02 20:00:00 EDT 2016,0.001515,0.00147,0.00149243,0.0014955,31.52978672,21150.62647881,0.00149072
Mon Oct 03 20:00:00 EDT 2016,0.0015155,0.00147016,0.00148201,0.00148999,25.38458937,16943.97264056,0.00149814
Tue Oct 04 20:00:00 EDT 2016,0.0015155,0.00147016,0.00150001,0.00151534,9.84825315,6574.40155029,0.00149796
Wed Oct 05 20:00:00 EDT 2016,0.0015441,0.0014835,0.00151534,0.00152093,24.42527774,16070.24441499,0.0015199
Thu Oct 06 20:00:00 EDT 2016,0.001559,0.00150002,0.00152107,0.00151975,27.89625127,18147.50256158,0.00153719
Fri Oct 07 20:00:00 EDT 2016,0.00155,0.001511,0.00154328,0.001546,22.31836275,14578.00930625,0.00153096
Sat Oct 08 20:00:00 EDT 2016,0.001565,0.0015198,0.00154599,0.00154001,12.11226585,7804.49230048,0.00155196
Sun Oct 09 20:00:00 EDT 2016,0.001565,0.0015,0.00154001,0.00153208,31.75375813,20843.13958975,0.00152346
Mon Oct 10 20:00:00 EDT 2016,0.00154947,0.00138591,0.00152038,0.00142416,25.92795595,17536.04253698,0.00147855
Tue Oct 11 20:00:00 EDT 2016,0.001477,0.001425,0.00143501,0.00145947,19.57122562,13463.17989507,0.00145368
Wed Oct 12 20:00:00 EDT 2016,0.00148,0.00139502,0.00145947,0.00144248,22.65793143,15713.97078787,0.00144189
Thu Oct 13 20:00:00 EDT 2016,0.00147,0.00142501,0.00144128,0.00144214,12.88381362,8916.92428904,0.00144487
Fri Oct 14 20:00:00 EDT 2016,0.001475,0.001431,0.0014392,0.001475,7.91963129,5451.6674611,0.00145269
Sat Oct 15 20:00:00 EDT 2016,0.0014912,0.0014001,0.00146761,0.00147191,21.19612579,14601.13344835,0.00145167
Sun Oct 16 20:00:00 EDT 2016,0.001499,0.00140056,0.00147191,0.00145,21.01341279,14353.31890621,0.00146401
Mon Oct 17 20:00:00 EDT 2016,0.00149,0.001416,0.00145345,0.00149,18.17776797,12490.08664493,0.00145537
Tue Oct 18 20:00:00 EDT 2016,0.00149899,0.0014,0.00149,0.001485,12.92138901,8967.26218017,0.00144095
Wed Oct 19 20:00:00 EDT 2016,0.00148999,0.0014112,0.00146609,0.001485,21.65910046,14897.8867254,0.00145383
Thu Oct 20 20:00:00 EDT 2016,0.00148456,0.00141401,0.0014687,0.00145699,29.49359804,20486.79981771,0.00143963
Fri Oct 21 20:00:00 EDT 2016,0.00148367,0.00141373,0.00145699,0.00145466,15.04308025,10378.00791465,0.00144951
Sat Oct 22 20:00:00 EDT 2016,0.0014795,0.00141,0.00147161,0.00142,27.44900047,19160.99191844,0.00143254
Sun Oct 23 20:00:00 EDT 2016,0.00147,0.001423,0.00142629,0.00147,9.94268159,6820.00945819,0.00145786
Mon Oct 24 20:00:00 EDT 2016,0.00146944,0.00143,0.00145116,0.00143004,6.99025243,4850.64125556,0.00144109
Tue Oct 25 20:00:00 EDT 2016,0.0014617,0.00140004,0.00146165,0.00141,12.38607484,8640.66870805,0.00143346
Wed Oct 26 20:00:00 EDT 2016,0.00140989,0.00133,0.00140004,0.00133,18.01690265,13113.17160745,0.00137395
Thu Oct 27 20:00:00 EDT 2016,0.00134799,0.00115002,0.00133,0.00125351,8.18193455,6379.98944188,0.00128243
