Sat Mar 08 19:00:00 EST 2014,0.00007999,0.0000735,0.0000799,0.00007599,0.91374879,12122,0.00007537
Sun Mar 09 20:00:00 EDT 2014,0.00007939,0.0000737,0.00007599,0.0000737,0.16486846,2212,0.00007453
Mon Mar 10 20:00:00 EDT 2014,0.00007599,0.000040,0.0000737,0.0000755,2.37972081,33311,0.00007143
Tue Mar 11 20:00:00 EDT 2014,0.00007598,0.0000759,0.00007596,0.0000759,0.01944706,256,0.00007596
Wed Mar 12 20:00:00 EDT 2014,0.0000723,0.000065,0.000069,0.000070,0.27783645,4074,0.00006819
Thu Mar 13 20:00:00 EDT 2014,0.000070,0.0000643,0.000069,0.000065,0.11004644,1676,0.00006566
Fri Mar 14 20:00:00 EDT 2014,0.00006997,0.000063,0.0000655,0.000063,0.10946054,1697,0.0000645
Sat Mar 15 20:00:00 EDT 2014,0.00006999,0.0000491,0.000067,0.0000491,1.12499863,18717,0.0000601
Sun Mar 16 20:00:00 EDT 2014,0.00005795,0.0000491,0.0000491,0.000055,1.438955,28858,0.00004986
Mon Mar 17 20:00:00 EDT 2014,0.0000684,0.00005022,0.000068,0.00005023,0.1806194,2897,0.00006234
Tue Mar 18 20:00:00 EDT 2014,0.0000662,0.00005023,0.00005023,0.0000662,0.76929166,13006,0.00005914
Wed Mar 19 20:00:00 EDT 2014,0.00007974,0.000053,0.000056,0.00007974,1.08362349,15513,0.00006985
Thu Mar 20 20:00:00 EDT 2014,0.000082,0.00006193,0.00007973,0.000076,1.07598061,14077,0.00007643
Fri Mar 21 20:00:00 EDT 2014,0.0000799,0.00006356,0.000076,0.00007002,0.45984713,6048,0.00007603
Sat Mar 22 20:00:00 EDT 2014,0.00007999,0.000067,0.00007989,0.0000728,1.39896576,19424,0.00007202
Sun Mar 23 20:00:00 EDT 2014,0.0000705,0.00006501,0.00006867,0.00006501,0.35838228,5243,0.00006835
Mon Mar 24 20:00:00 EDT 2014,0.000070,0.00006501,0.00006501,0.00006502,0.15305701,2275,0.00006727
Tue Mar 25 20:00:00 EDT 2014,0.00006505,0.00005411,0.00006503,0.00005889,0.26077827,4272,0.00006104
Wed Mar 26 20:00:00 EDT 2014,0.0000589,0.000054,0.000055,0.000054,1.83592137,33088,0.00005548
Thu Mar 27 20:00:00 EDT 2014,0.0000587,0.000055,0.0000587,0.000057,0.0066401,119,0.00005579
Fri Mar 28 20:00:00 EDT 2014,0.00006798,0.000056,0.00006498,0.00006699,0.16034361,2477,0.00006473
Sat Mar 29 20:00:00 EDT 2014,0.000067,0.0000565,0.0000565,0.00006699,0.50856211,8035,0.00006329
Sun Mar 30 20:00:00 EDT 2014,0.000073,0.000065,0.00006699,0.000073,0.29076868,4345,0.00006692
Mon Mar 31 20:00:00 EDT 2014,0.0000721,0.0000641,0.0000721,0.0000641,0.0163408,234,0.00006983
Tue Apr 01 20:00:00 EDT 2014,0.0000699,0.00005812,0.0000699,0.0000658,2.04790884,33220,0.00006164
Wed Apr 02 20:00:00 EDT 2014,0.00007209,0.0000625,0.000070,0.0000625,0.21628401,3227,0.00006702
Thu Apr 03 20:00:00 EDT 2014,0.0000682,0.0000625,0.0000665,0.0000625,0.19559926,2940,0.00006653
Fri Apr 04 20:00:00 EDT 2014,0.00006688,0.0000625,0.00006688,0.0000625,0.00793076,125,0.00006344
Sat Apr 05 20:00:00 EDT 2014,0.0000682,0.0000595,0.0000682,0.0000595,0.1581482,2564,0.00006168
Sun Apr 06 20:00:00 EDT 2014,0.00006799,0.00005861,0.0000595,0.00006799,0.29872594,5026,0.00005943
Mon Apr 07 20:00:00 EDT 2014,0.0000678,0.00005866,0.000062,0.00006629,0.58558873,9500,0.00006164
Tue Apr 08 20:00:00 EDT 2014,0.00006619,0.0000586,0.00006001,0.0000586,0.10134712,1660,0.00006105
