Tue Jul 05 20:00:00 EDT 2016,0.00044907,0.0004159,0.00043274,0.00042436,534.71584872,1238582.3176118,0.00043171
Wed Jul 06 20:00:00 EDT 2016,0.00043271,0.0004151,0.00042439,0.00042853,326.80250766,773011.40917201,0.00042276
Thu Jul 07 20:00:00 EDT 2016,0.0004545,0.000411,0.00042854,0.00042101,761.27894547,1753426.0806698,0.00043416
Fri Jul 08 20:00:00 EDT 2016,0.000432,0.000415,0.00042341,0.00043135,275.08548199,648417.3044354,0.00042424
Sat Jul 09 20:00:00 EDT 2016,0.0004575,0.00042731,0.00043135,0.0004575,431.64377192,971523.61211429,0.00044429
Sun Jul 10 20:00:00 EDT 2016,0.0005499,0.00045527,0.00045527,0.00051442,2978.0848165,5832493.7335722,0.0005106
Mon Jul 11 20:00:00 EDT 2016,0.00053,0.00046003,0.000512,0.00047623,1225.68711524,2488030.4528497,0.00049263
Tue Jul 12 20:00:00 EDT 2016,0.00049997,0.00046313,0.00047612,0.00048035,477.74062648,995554.87164905,0.00047987
Wed Jul 13 20:00:00 EDT 2016,0.000508,0.0004802,0.00048035,0.00049871,563.44819044,1140542.0057215,0.00049401
Thu Jul 14 20:00:00 EDT 2016,0.00050949,0.0004881,0.00049999,0.00049101,418.31283356,838267.12064374,0.00049902
Fri Jul 15 20:00:00 EDT 2016,0.000495,0.00047322,0.00049101,0.00048435,298.01679545,618639.07191242,0.00048172
Sat Jul 16 20:00:00 EDT 2016,0.000494,0.00045203,0.000483,0.000462,383.26550665,812994.48663774,0.00047142
Sun Jul 17 20:00:00 EDT 2016,0.00047762,0.00045001,0.000462,0.00045709,344.37302802,743366.71781492,0.00046326
Mon Jul 18 20:00:00 EDT 2016,0.00047737,0.000451,0.0004587,0.00046993,343.48948614,740038.91027874,0.00046415
Tue Jul 19 20:00:00 EDT 2016,0.00047498,0.00046118,0.0004699,0.00046739,315.68446838,676432.37690992,0.00046669
Wed Jul 20 20:00:00 EDT 2016,0.00048,0.00046202,0.00046789,0.00047746,408.5464862,864953.20258625,0.00047233
Thu Jul 21 20:00:00 EDT 2016,0.0005,0.000462,0.00047719,0.00047261,1046.93661797,2175921.9035352,0.00048114
Fri Jul 22 20:00:00 EDT 2016,0.00048064,0.0004689,0.00047601,0.00047345,300.93248593,635245.10421585,0.00047372
Sat Jul 23 20:00:00 EDT 2016,0.0004791,0.00042211,0.00047362,0.00043501,1163.33935078,2634894.8989938,0.00044151
Sun Jul 24 20:00:00 EDT 2016,0.00044888,0.00042848,0.00043579,0.00044462,321.40379499,736166.39619546,0.00043659
Mon Jul 25 20:00:00 EDT 2016,0.00047,0.00038,0.00044876,0.00043666,2228.67708665,5291596.9532939,0.00042117
Tue Jul 26 20:00:00 EDT 2016,0.000463,0.00040458,0.00043663,0.00042528,896.23039399,2054131.7473886,0.0004363
Wed Jul 27 20:00:00 EDT 2016,0.000435,0.00039643,0.00042326,0.00042011,448.33424462,1095766.4275178,0.00040915
Thu Jul 28 20:00:00 EDT 2016,0.00043392,0.00040111,0.00042752,0.00043028,415.37314429,988422.27527585,0.00042023
Fri Jul 29 20:00:00 EDT 2016,0.00044354,0.00041336,0.00043029,0.00043226,266.46263976,617253.52169468,0.00043169
Sat Jul 30 20:00:00 EDT 2016,0.0004419,0.00041114,0.00043157,0.00042812,496.93805012,1178616.0517926,0.00042162
Sun Jul 31 20:00:00 EDT 2016,0.00043,0.0003,0.00042812,0.00039447,1165.90419959,2962405.5623368,0.00039356
Mon Aug 01 20:00:00 EDT 2016,0.0003951,0.000325,0.00039387,0.00034299,2320.65750011,6435258.7508625,0.00036061
Tue Aug 02 20:00:00 EDT 2016,0.00044325,0.000345,0.00034543,0.00039159,2518.7246666,6379889.2738254,0.00039479
Wed Aug 03 20:00:00 EDT 2016,0.00043167,0.00038067,0.00039099,0.00039999,1098.27147732,2687760.2954867,0.00040861
Thu Aug 04 20:00:00 EDT 2016,0.00041008,0.00037851,0.00040077,0.00038999,403.70381391,1024888.9017324,0.0003939
Fri Aug 05 20:00:00 EDT 2016,0.00040709,0.000381,0.00038996,0.00039244,459.55872604,1176940.4676309,0.00039046
Sat Aug 06 20:00:00 EDT 2016,0.000417,0.00035379,0.00039413,0.00037498,780.2058295,2037577.1064806,0.0003829
Sun Aug 07 20:00:00 EDT 2016,0.0003883,0.00036303,0.00037461,0.00038107,348.10396741,930368.12758641,0.00037415
Mon Aug 08 20:00:00 EDT 2016,0.0004,0.00037,0.000381,0.00038352,694.65401276,1819496.2279316,0.00038178
Tue Aug 09 20:00:00 EDT 2016,0.00049169,0.00037918,0.0003824,0.00044635,2589.61235818,5834400.3652021,0.00044385
Wed Aug 10 20:00:00 EDT 2016,0.000467,0.00039239,0.00044351,0.00042,951.11181686,2268282.007478,0.0004193
Thu Aug 11 20:00:00 EDT 2016,0.00045029,0.00040009,0.00041976,0.000427,713.63266754,1668969.1612007,0.00042758
Fri Aug 12 20:00:00 EDT 2016,0.00045139,0.00042104,0.00042699,0.00044011,430.04648186,977363.27360818,0.00044
Sat Aug 13 20:00:00 EDT 2016,0.00044089,0.00041031,0.00043999,0.00041925,375.14258481,886105.05272563,0.00042336
Sun Aug 14 20:00:00 EDT 2016,0.000465,0.00041808,0.00041925,0.00045233,640.45929604,1450580.8434466,0.00044151
Mon Aug 15 20:00:00 EDT 2016,0.000465,0.000436,0.00045091,0.00043908,351.11996126,782712.4794912,0.00044859
Tue Aug 16 20:00:00 EDT 2016,0.000483,0.00043843,0.00044196,0.00046622,692.40926831,1489248.9387584,0.00046493
Wed Aug 17 20:00:00 EDT 2016,0.00058033,0.00046351,0.00046528,0.00052701,2913.10734473,5507612.286988,0.00052892
Thu Aug 18 20:00:00 EDT 2016,0.00057248,0.00049269,0.00052701,0.000512,1629.80747666,3075678.4747512,0.0005299
Fri Aug 19 20:00:00 EDT 2016,0.00054,0.00048173,0.00051355,0.00048905,562.98621806,1114538.5328627,0.00050512
Sat Aug 20 20:00:00 EDT 2016,0.00054,0.000475,0.00048905,0.00053061,733.29178927,1432457.3675833,0.00051191
Sun Aug 21 20:00:00 EDT 2016,0.00054223,0.0004601,0.00053424,0.00048929,1003.67626336,2015884.284795,0.00049788
Mon Aug 22 20:00:00 EDT 2016,0.0005,0.00042,0.00048927,0.0004681,1987.21824027,4365115.6178366,0.00045524
Tue Aug 23 20:00:00 EDT 2016,0.00048963,0.000444,0.00046379,0.00045201,758.80977865,1634958.7940688,0.00046411
Wed Aug 24 20:00:00 EDT 2016,0.00046453,0.00043999,0.00045185,0.00044633,478.45713977,1059202.6552174,0.00045171
Thu Aug 25 20:00:00 EDT 2016,0.0004799,0.00044033,0.00044842,0.00046234,404.86423539,885532.77360604,0.00045719
Fri Aug 26 20:00:00 EDT 2016,0.000475,0.00045269,0.0004596,0.00045702,204.51002658,441904.56636582,0.00046279
Sat Aug 27 20:00:00 EDT 2016,0.0004631,0.000428,0.00045421,0.00044815,568.42109095,1272892.6796001,0.00044655
Sun Aug 28 20:00:00 EDT 2016,0.0004693,0.00043,0.00044816,0.00046899,442.82333749,988791.81056945,0.00044784
Mon Aug 29 20:00:00 EDT 2016,0.00046899,0.00043,0.00046899,0.00043826,367.98179998,823242.76557063,0.00044699
Tue Aug 30 20:00:00 EDT 2016,0.00045,0.0004216,0.00043653,0.00043943,324.93316385,745877.97176719,0.00043563
Wed Aug 31 20:00:00 EDT 2016,0.00044604,0.000421,0.00043942,0.00042811,305.92108657,702674.71391295,0.00043536
Thu Sep 01 20:00:00 EDT 2016,0.00043997,0.00042188,0.00042825,0.00043166,218.64144044,508874.69460352,0.00042965
Fri Sep 02 20:00:00 EDT 2016,0.00043653,0.0004,0.00043058,0.00040685,470.82322476,1124122.4276738,0.00041883
Sat Sep 03 20:00:00 EDT 2016,0.00041284,0.00039031,0.00040591,0.00039839,381.68142797,958212.87878867,0.00039832
Sun Sep 04 20:00:00 EDT 2016,0.00045,0.00039502,0.00039594,0.00041123,751.52924768,1767830.2922613,0.00042511
Mon Sep 05 20:00:00 EDT 2016,0.00042421,0.000406,0.000412,0.00041273,348.72079506,843578.50098155,0.00041338
Tue Sep 06 20:00:00 EDT 2016,0.000424,0.000405,0.00041201,0.00041874,457.5249612,1100540.0142895,0.00041572
Wed Sep 07 20:00:00 EDT 2016,0.00042499,0.00040002,0.00041874,0.00040295,283.63251244,692869.39170284,0.00040935
Thu Sep 08 20:00:00 EDT 2016,0.00041947,0.00040265,0.000403,0.00041173,253.90126614,620619.12717422,0.0004091
Fri Sep 09 20:00:00 EDT 2016,0.00041276,0.000403,0.00041173,0.000405,134.46031918,330703.80118907,0.00040658
Sat Sep 10 20:00:00 EDT 2016,0.000412,0.00040002,0.000405,0.00040299,105.32137121,259678.97029739,0.00040558
Sun Sep 11 20:00:00 EDT 2016,0.00048,0.00039808,0.00040299,0.00044038,968.90367437,2205914.5873313,0.00043922
Mon Sep 12 20:00:00 EDT 2016,0.00047232,0.000425,0.00044053,0.00043117,540.73649142,1213617.7676187,0.00044555
Tue Sep 13 20:00:00 EDT 2016,0.00045702,0.000425,0.00043042,0.00044454,229.57024318,521017.69439191,0.00044061
Wed Sep 14 20:00:00 EDT 2016,0.00044869,0.00041124,0.00044577,0.00041558,267.23301984,625287.35617332,0.00042737
Thu Sep 15 20:00:00 EDT 2016,0.00044417,0.00041121,0.00041307,0.00042538,230.00065151,539851.66141426,0.00042604
Fri Sep 16 20:00:00 EDT 2016,0.0004344,0.00041501,0.00042538,0.00042664,159.29594213,375454.84314574,0.00042427
Sat Sep 17 20:00:00 EDT 2016,0.000426,0.00041137,0.00042389,0.00041643,136.39940101,325636.27580931,0.00041887
Sun Sep 18 20:00:00 EDT 2016,0.0004248,0.0004057,0.00041828,0.0004152,130.73265109,315088.26529522,0.0004149
Mon Sep 19 20:00:00 EDT 2016,0.00043087,0.00041002,0.00041385,0.00043052,116.57363704,274407.28523672,0.00042481
Tue Sep 20 20:00:00 EDT 2016,0.00045,0.00038509,0.00042945,0.00041709,687.28740882,1646816.2112432,0.00041734
Wed Sep 21 20:00:00 EDT 2016,0.00042516,0.00041,0.0004179,0.00041267,139.9969458,338213.54118475,0.00041393
Thu Sep 22 20:00:00 EDT 2016,0.000415,0.00039001,0.00041268,0.00040211,200.16721968,498813.06053841,0.00040128
Fri Sep 23 20:00:00 EDT 2016,0.00041595,0.0004009,0.000404,0.0004088,121.31985951,298286.48551841,0.00040672
Sat Sep 24 20:00:00 EDT 2016,0.00041489,0.00040331,0.0004088,0.00040698,50.87707765,124280.99481847,0.00040937
Sun Sep 25 20:00:00 EDT 2016,0.0004136,0.00038956,0.00040849,0.00038957,226.82837288,567579.48494518,0.00039964
Mon Sep 26 20:00:00 EDT 2016,0.00039841,0.00038942,0.00038957,0.0003918,90.89505902,231643.50684276,0.00039239
Tue Sep 27 20:00:00 EDT 2016,0.00039729,0.00038953,0.00039103,0.00039464,110.1684316,280678.39767307,0.0003925
Wed Sep 28 20:00:00 EDT 2016,0.000395,0.00038503,0.00039464,0.00038986,89.9842019,230331.81738218,0.00039067
Thu Sep 29 20:00:00 EDT 2016,0.00039701,0.00038503,0.00038858,0.0003901,82.23799009,211058.94958143,0.00038964
Fri Sep 30 20:00:00 EDT 2016,0.00040038,0.00037148,0.00039001,0.000381,166.70231504,433871.27524793,0.00038422
Sat Oct 01 20:00:00 EDT 2016,0.00038264,0.00037002,0.00038,0.0003704,96.36673622,257651.28346211,0.00037402
Sun Oct 02 20:00:00 EDT 2016,0.00039262,0.00037034,0.00037398,0.00038944,85.61935939,222235.23772028,0.00038526
Mon Oct 03 20:00:00 EDT 2016,0.00039262,0.00037752,0.00039179,0.00038195,78.47406078,203931.99812717,0.0003848
Tue Oct 04 20:00:00 EDT 2016,0.00038913,0.00036,0.00038196,0.00037418,205.32127176,548011.21501234,0.00037466
Wed Oct 05 20:00:00 EDT 2016,0.00037446,0.000356,0.00037259,0.00036575,121.23452513,332797.23726981,0.00036428
Thu Oct 06 20:00:00 EDT 2016,0.000379,0.00035201,0.0003633,0.00035951,128.95669797,353084.23665818,0.00036522
Fri Oct 07 20:00:00 EDT 2016,0.00036252,0.00033861,0.0003614,0.000354,196.39492476,564606.2955511,0.00034784
Sat Oct 08 20:00:00 EDT 2016,0.00035767,0.00034001,0.00035341,0.00035043,61.57562386,176882.49131758,0.00034811
Sun Oct 09 20:00:00 EDT 2016,0.00038501,0.00033992,0.00034824,0.0003447,289.01377823,803186.82186332,0.00035983
Mon Oct 10 20:00:00 EDT 2016,0.00034994,0.00032754,0.00034154,0.00032907,112.70656918,333432.82422903,0.00033801
Tue Oct 11 20:00:00 EDT 2016,0.000346,0.00032152,0.00033043,0.00032642,110.62134513,337491.22544793,0.00032777
Wed Oct 12 20:00:00 EDT 2016,0.00033755,0.00031268,0.00032642,0.00031544,182.29015272,563871.20316257,0.00032328
Thu Oct 13 20:00:00 EDT 2016,0.00031911,0.00028097,0.0003155,0.00028639,300.16362453,985899.21504377,0.00030445
Fri Oct 14 20:00:00 EDT 2016,0.00030499,0.0002631,0.000285,0.0002815,267.21140783,951280.1470031,0.00028089
Sat Oct 15 20:00:00 EDT 2016,0.00028983,0.00027503,0.0002815,0.0002817,76.67208146,271537.08693159,0.00028236
Sun Oct 16 20:00:00 EDT 2016,0.00029701,0.00027637,0.00028166,0.00028314,111.93593914,391550.36882628,0.00028587
Mon Oct 17 20:00:00 EDT 2016,0.0002868,0.00027507,0.00028324,0.00027737,88.79613901,318059.58776099,0.00027918
Tue Oct 18 20:00:00 EDT 2016,0.00029,0.00027,0.0002792,0.00028614,148.60206183,533821.15397996,0.00027837
Wed Oct 19 20:00:00 EDT 2016,0.00030787,0.00028237,0.00028625,0.00030667,144.53747728,494325.31629419,0.00029239
Thu Oct 20 20:00:00 EDT 2016,0.0003088,0.000295,0.00030667,0.00029775,78.104475,259391.2258363,0.0003011
Fri Oct 21 20:00:00 EDT 2016,0.00030077,0.00027005,0.00029764,0.00027182,121.78980109,436259.11367554,0.00027916
Sat Oct 22 20:00:00 EDT 2016,0.000276,0.000252,0.0002736,0.00026139,145.96939656,554095.33930433,0.00026343
Sun Oct 23 20:00:00 EDT 2016,0.000285,0.00025804,0.0002617,0.00027763,135.30325667,500148.32117211,0.00027052
Mon Oct 24 20:00:00 EDT 2016,0.000295,0.00026729,0.00027767,0.00028,146.42063363,518720.52958323,0.00028227
Tue Oct 25 20:00:00 EDT 2016,0.00033282,0.00027207,0.00028004,0.00028354,416.32701703,1363943.2388811,0.00030523
Wed Oct 26 20:00:00 EDT 2016,0.00029499,0.000265,0.00028422,0.00027205,105.00146607,381604.22854645,0.00027515
Thu Oct 27 20:00:00 EDT 2016,0.0002838,0.00025617,0.00027003,0.0002568,127.11205686,475497.16209162,0.00026732
Fri Oct 28 20:00:00 EDT 2016,0.00026056,0.00019156,0.00025949,0.00020999,474.79530182,2178096.501913,0.00021798
Sat Oct 29 20:00:00 EDT 2016,0.00025,0.00020939,0.00021,0.00024451,206.78492908,905802.38137078,0.00022828
Sun Oct 30 20:00:00 EDT 2016,0.00025266,0.00021907,0.00024338,0.0002256,138.70722203,596164.93881976,0.00023266
Mon Oct 31 20:00:00 EDT 2016,0.0002414,0.000203,0.0002252,0.00022133,222.76627011,1012599.5090708,0.00021999
Tue Nov 01 20:00:00 EDT 2016,0.00027653,0.00021871,0.000221,0.00024311,235.61628036,928712.71327362,0.0002537
Wed Nov 02 20:00:00 EDT 2016,0.00029121,0.00023113,0.00024179,0.000277,189.52267589,730300.45928768,0.00025951
Thu Nov 03 20:00:00 EDT 2016,0.0002925,0.0002527,0.00027699,0.00026455,132.48696627,489959.3780653,0.0002704
Fri Nov 04 20:00:00 EDT 2016,0.00029,0.00026,0.00026388,0.00028601,138.54294439,496308.16837153,0.00027914
Sat Nov 05 20:00:00 EDT 2016,0.00030759,0.00026417,0.00028335,0.00030132,199.71310435,706218.76462315,0.00028279
Sun Nov 06 19:00:00 EST 2016,0.00034077,0.00027189,0.00030149,0.00029578,1036.88942237,3315727.8661525,0.00031271
Mon Nov 07 19:00:00 EST 2016,0.00030393,0.00025551,0.0002958,0.00026299,343.85982729,1237287.0640167,0.00027791
Tue Nov 08 19:00:00 EST 2016,0.000266,0.00022301,0.0002623,0.00024801,225.48063134,925801.77297081,0.00024355
Wed Nov 09 19:00:00 EST 2016,0.00027798,0.00024521,0.00024569,0.00026095,82.03479479,313650.408346,0.00026154
Thu Nov 10 19:00:00 EST 2016,0.00027339,0.00024601,0.0002601,0.00025137,93.21556743,360368.40344336,0.00025866
Fri Nov 11 19:00:00 EST 2016,0.00026981,0.00024968,0.00025137,0.00025988,49.93542136,191412.06905254,0.00026087
Sat Nov 12 19:00:00 EST 2016,0.00027795,0.00025255,0.00025993,0.00025745,111.076305,418849.09384613,0.00026519
Sun Nov 13 19:00:00 EST 2016,0.000265,0.00024849,0.0002573,0.00025378,108.81691172,425739.921337,0.00025559
Mon Nov 14 19:00:00 EST 2016,0.00026497,0.00024102,0.00025595,0.0002499,75.14148974,302572.9129352,0.00024834
Tue Nov 15 19:00:00 EST 2016,0.00026467,0.00021007,0.00024622,0.0002278,312.31791125,1359569.3272646,0.00022971
Wed Nov 16 19:00:00 EST 2016,0.00023,0.00020964,0.000225,0.00021801,121.28197015,554687.57825282,0.00021864
Thu Nov 17 19:00:00 EST 2016,0.00023,0.000213,0.00021581,0.00021806,61.62887247,279013.43977027,0.00022088
Fri Nov 18 19:00:00 EST 2016,0.00022534,0.000209,0.00021806,0.00021284,42.30555927,196509.37900259,0.00021528
Sat Nov 19 19:00:00 EST 2016,0.00023712,0.00020701,0.00021284,0.00022759,122.83044291,547607.23236166,0.0002243
Sun Nov 20 19:00:00 EST 2016,0.000233,0.00022294,0.00022708,0.00022734,30.92518687,136115.06537373,0.00022719
Mon Nov 21 19:00:00 EST 2016,0.00023378,0.0002084,0.00022703,0.00021729,58.06263342,263095.05613106,0.00022069
Tue Nov 22 19:00:00 EST 2016,0.000225,0.00021402,0.0002173,0.00022007,18.11066233,82358.62248292,0.0002199
Wed Nov 23 19:00:00 EST 2016,0.00022192,0.00021024,0.00022007,0.00022,53.60971519,247606.32432306,0.00021651
Thu Nov 24 19:00:00 EST 2016,0.00022979,0.00021598,0.00022119,0.00021671,85.54160868,382703.40492148,0.00022351
Fri Nov 25 19:00:00 EST 2016,0.00022976,0.00020984,0.0002167,0.0002211,98.63414349,452916.37412296,0.00021777
Sat Nov 26 19:00:00 EST 2016,0.00022784,0.000212,0.0002211,0.00021408,54.29109315,248477.0133494,0.00021849
Sun Nov 27 19:00:00 EST 2016,0.00023667,0.00021149,0.00021408,0.00022861,155.4094286,687125.08056863,0.00022617
Mon Nov 28 19:00:00 EST 2016,0.000256,0.0002218,0.00022876,0.0002446,238.71014631,994124.79082992,0.00024012
Tue Nov 29 19:00:00 EST 2016,0.00024499,0.000225,0.00024423,0.00022969,159.19088966,681599.07476009,0.00023355
Wed Nov 30 19:00:00 EST 2016,0.00022936,0.000205,0.00022812,0.0002133,69.52346647,323359.94559453,0.000215
