Fri Jun 24 20:00:00 EDT 2016,0.00000469,0.00000313,0.0000040,0.00000337,5.10687195,1371100.8625434,0.00000372
Sat Jun 25 20:00:00 EDT 2016,0.00000997,0.0000033,0.0000034,0.00000728,164.55517331,22292816.24453,0.00000738
Sun Jun 26 20:00:00 EDT 2016,0.00000789,0.00000576,0.00000719,0.00000631,109.88647378,16633959.515391,0.0000066
Mon Jun 27 20:00:00 EDT 2016,0.00000778,0.0000060,0.00000626,0.00000642,48.67156589,7478819.7086303,0.0000065
Tue Jun 28 20:00:00 EDT 2016,0.00000767,0.00000637,0.00000643,0.00000664,33.74745828,4973528.0212218,0.00000678
Wed Jun 29 20:00:00 EDT 2016,0.00000728,0.00000473,0.00000675,0.0000051,19.38267048,3325772.8037883,0.00000582
Thu Jun 30 20:00:00 EDT 2016,0.0000061,0.0000040,0.00000521,0.00000402,7.34745966,1427134.4864275,0.00000514
Fri Jul 01 20:00:00 EDT 2016,0.0000050,0.0000035,0.00000424,0.00000407,11.7237884,2992874.0635232,0.00000391
Sat Jul 02 20:00:00 EDT 2016,0.00000433,0.00000355,0.00000414,0.00000393,6.237207,1580552.6208569,0.00000394
Sun Jul 03 20:00:00 EDT 2016,0.00000464,0.00000382,0.0000039,0.00000414,2.18245929,523884.68601393,0.00000416
Mon Jul 04 20:00:00 EDT 2016,0.0000050,0.00000391,0.00000415,0.0000043,15.13492303,3259174.2158491,0.00000464
Tue Jul 05 20:00:00 EDT 2016,0.00000468,0.0000041,0.0000043,0.0000042,3.83702368,874119.23050856,0.00000438
Wed Jul 06 20:00:00 EDT 2016,0.00000498,0.00000402,0.00000427,0.00000425,7.57812751,1731632.4627607,0.00000437
Thu Jul 07 20:00:00 EDT 2016,0.00000472,0.00000407,0.00000425,0.00000421,2.14768179,480486.83904551,0.00000446
Fri Jul 08 20:00:00 EDT 2016,0.0000042,0.0000035,0.00000414,0.00000414,5.64486389,1488948.319857,0.00000379
Sat Jul 09 20:00:00 EDT 2016,0.00000421,0.00000351,0.00000407,0.00000384,1.07288863,274891.22330086,0.0000039
Sun Jul 10 20:00:00 EDT 2016,0.0000060,0.00000376,0.00000393,0.00000526,16.55579801,3311024.0158962,0.0000050
Mon Jul 11 20:00:00 EDT 2016,0.0000060,0.0000046,0.00000515,0.0000051,10.54320327,2001546.3355813,0.00000526
