Fri Jun 24 20:00:00 EDT 2016,0.0000105,0.0000080,0.00000803,0.00000893,0.7362222,82699.27058953,0.0000089
Sat Jun 25 20:00:00 EDT 2016,0.00000959,0.00000811,0.00000886,0.00000811,0.38128326,45015.97105411,0.00000846
Sun Jun 26 20:00:00 EDT 2016,0.00000924,0.00000788,0.00000811,0.00000839,0.74303399,88510.58895598,0.00000839
Mon Jun 27 20:00:00 EDT 2016,0.00000945,0.00000778,0.00000835,0.00000854,1.11126666,131083.32567184,0.00000847
Tue Jun 28 20:00:00 EDT 2016,0.00000909,0.00000815,0.00000853,0.00000876,0.73492355,85034.52782549,0.00000864
Wed Jun 29 20:00:00 EDT 2016,0.0000090,0.00000838,0.00000873,0.00000864,0.41390533,48010.63662719,0.00000862
Thu Jun 30 20:00:00 EDT 2016,0.00000903,0.0000078,0.00000864,0.00000798,1.34068993,160061.21433365,0.00000837
Fri Jul 01 20:00:00 EDT 2016,0.00000895,0.00000783,0.00000788,0.00000859,1.094733,131291.46893826,0.00000833
Sat Jul 02 20:00:00 EDT 2016,0.0000097,0.00000778,0.00000851,0.00000823,1.97364945,229803.75940322,0.00000858
Sun Jul 03 20:00:00 EDT 2016,0.00000948,0.00000816,0.00000823,0.00000892,1.0778355,121627.0700952,0.00000886
Mon Jul 04 20:00:00 EDT 2016,0.00000927,0.00000807,0.0000090,0.00000857,0.97673876,114680.29200544,0.00000851
Tue Jul 05 20:00:00 EDT 2016,0.000012,0.00000855,0.0000088,0.00000918,3.24301409,330614.66597708,0.0000098
Wed Jul 06 20:00:00 EDT 2016,0.00000949,0.0000090,0.00000917,0.0000090,0.80900857,87999.63759895,0.00000919
Thu Jul 07 20:00:00 EDT 2016,0.00000938,0.0000081,0.0000090,0.00000819,1.0017952,117436.19666205,0.00000853
Fri Jul 08 20:00:00 EDT 2016,0.00000929,0.0000075,0.0000084,0.00000851,2.02674831,246177.05509742,0.00000823
Sat Jul 09 20:00:00 EDT 2016,0.00000939,0.00000807,0.00000853,0.00000882,1.1975037,136359.31507294,0.00000878
Sun Jul 10 20:00:00 EDT 2016,0.0000142,0.00000882,0.00000882,0.00001061,5.67242177,507172.07235389,0.00001118
