Fri Oct 27 20:00:00 EDT 2017,0.00130088,0.00124364,0.00129376,0.0012503,116.30427688,0.0002466154,-6
Sat Oct 28 20:00:00 EDT 2017,0.00127751,0.001162,0.001255,0.0011787,130.98768803,0.0002400602,0
Sun Oct 29 20:00:00 EDT 2017,0.00121165,0.00116805,0.0011787,0.0011734,63.3781423,0.0002302372,0
Mon Oct 30 20:00:00 EDT 2017,0.00119789,0.00105968,0.00118119,0.00105968,80.1718103,0.0002256358,0
Tue Oct 31 20:00:00 EDT 2017,0.0010891,0.00089129,0.00106129,0.00090213,117.40842085,0.0002242445,0
Wed Nov 01 20:00:00 EDT 2017,0.00098,0.0008,0.00089465,0.000888,160.05328476,0.0002220323,0
Thu Nov 02 20:00:00 EDT 2017,0.00095606,0.000833,0.000888,0.00093992,98.88590603,0.0002170837,2
Fri Nov 03 20:00:00 EDT 2017,0.00096798,0.00085049,0.00093992,0.00087181,64.38383411,0.000212104,0
Sat Nov 04 20:00:00 EDT 2017,0.00088186,0.00081334,0.00087168,0.00085762,46.07724487,0.0002049248,0
Sun Nov 05 19:00:00 EST 2017,0.001099,0.00084334,0.00085002,0.00092381,249.47269623,0.0002074616,2
Mon Nov 06 19:00:00 EST 2017,0.00094603,0.00083873,0.00093597,0.00089126,208.90624897,0.0002024535,-1
Tue Nov 07 19:00:00 EST 2017,0.00118105,0.00086,0.00089126,0.00103305,393.63555553,0.0002083833,7
Wed Nov 08 19:00:00 EST 2017,0.00125,0.00101387,0.00103305,0.00113401,278.61031488,0.0002097706,9
Thu Nov 09 19:00:00 EST 2017,0.0011363,0.00102723,0.001134,0.00107636,174.70908213,0.0002047356,-1
Fri Nov 10 19:00:00 EST 2017,0.001166,0.00105,0.00105957,0.00115548,180.1461253,0.0002002988,11
Sat Nov 11 19:00:00 EST 2017,0.00116999,0.00105099,0.00115201,0.00112459,281.96096066,0.0001962338,-1
Sun Nov 12 19:00:00 EST 2017,0.00127122,0.00110066,0.00111821,0.0011625,347.34793705,0.0001949501,13
Mon Nov 13 19:00:00 EST 2017,0.0012,0.00111801,0.00116,0.00119458,162.77385023,0.0001893021,16
Tue Nov 14 19:00:00 EST 2017,0.00119831,0.00100839,0.00119458,0.0010554,160.20992695,0.000189333,-6
Wed Nov 15 19:00:00 EST 2017,0.00107138,0.000904,0.00105594,0.00091305,142.39640118,0.0001882354,-8
Thu Nov 16 19:00:00 EST 2017,0.001014,0.00089001,0.00090813,0.00099239,138.45431927,0.0001850232,1
Fri Nov 17 19:00:00 EST 2017,0.0011338,0.00097482,0.00099115,0.00102996,280.00633234,0.0001837210,2
Sat Nov 18 19:00:00 EST 2017,0.00107263,0.00093157,0.00102935,0.00096793,125.1580319,0.0001815880,-2
Sun Nov 19 19:00:00 EST 2017,0.0010024,0.000949,0.00097181,0.00097056,152.11161644,0.0001751786,1
Mon Nov 20 19:00:00 EST 2017,0.00100279,0.00091647,0.00098053,0.00094301,72.86779999,0.0001707356,-4
Tue Nov 21 19:00:00 EST 2017,0.0009689,0.00092578,0.00094586,0.00096861,92.95989421,0.0001643548,1
Wed Nov 22 19:00:00 EST 2017,0.00099423,0.000945,0.000968,0.00095999,105.60020295,0.0001585986,-1
Thu Nov 23 19:00:00 EST 2017,0.00096247,0.00090264,0.00095999,0.0009208,109.65933572,0.0001536602,-7
Fri Nov 24 19:00:00 EST 2017,0.00105307,0.0009208,0.0009208,0.0009985,327.84434116,0.0001525907,6
Sat Nov 25 19:00:00 EST 2017,0.00099992,0.0008959,0.0009985,0.00091147,202.96079414,0.0001501622,-18
Sun Nov 26 19:00:00 EST 2017,0.00097996,0.00089504,0.00091001,0.00097996,174.59280423,0.0001469001,1
Mon Nov 27 19:00:00 EST 2017,0.00102336,0.000912,0.00097991,0.0009484,185.81875177,0.0001451231,-1
Tue Nov 28 19:00:00 EST 2017,0.000951,0.00079074,0.0009485,0.00080121,310.966997,0.0001458800,-55
Wed Nov 29 19:00:00 EST 2017,0.00087555,0.00078161,0.00080999,0.00081296,181.88492879,0.000143283,1
Thu Nov 30 19:00:00 EST 2017,0.00093121,0.00080714,0.00081398,0.00082248,262.29898025,0.0001423224,2
Fri Dec 01 19:00:00 EST 2017,0.000885,0.00079701,0.00081687,0.00085676,178.03177322,0.0001396058,3
Sat Dec 02 19:00:00 EST 2017,0.00089997,0.000824,0.00085101,0.00084288,131.96450711,0.000136424,-1
Sun Dec 03 19:00:00 EST 2017,0.00092,0.00082645,0.000837,0.00090763,112.38606501,0.0001342803,5
Mon Dec 04 19:00:00 EST 2017,0.0009077,0.00084022,0.00090763,0.00085999,109.81203357,0.0001309403,-1
Tue Dec 05 19:00:00 EST 2017,0.0008695,0.00061221,0.00086817,0.00062867,243.14056807,0.0001372578,-55
Wed Dec 06 19:00:00 EST 2017,0.00064234,0.00045691,0.00062881,0.00045951,166.72948553,0.0001396664,-55
Thu Dec 07 19:00:00 EST 2017,0.00059,0.00043237,0.00045907,0.00051471,172.11374343,0.0001405646,1
Fri Dec 08 19:00:00 EST 2017,0.00062,0.00051453,0.00052122,0.00057591,107.98597255,0.0001388098,2
Sat Dec 09 19:00:00 EST 2017,0.00060498,0.00051001,0.00057242,0.000522,88.99015189,0.0001366178,-1
Sun Dec 10 19:00:00 EST 2017,0.00057683,0.0005,0.00052108,0.00054019,82.70132994,0.0001336284,1
Mon Dec 11 19:00:00 EST 2017,0.00062485,0.00051885,0.0005402,0.00060645,241.23500424,0.000132247,5
Tue Dec 12 19:00:00 EST 2017,0.0006983,0.0005807,0.0005996,0.000653,222.29130622,0.0001315146,7
Wed Dec 13 19:00:00 EST 2017,0.00071999,0.00063382,0.00065676,0.00069495,224.22250526,0.0001292474,8
Thu Dec 14 19:00:00 EST 2017,0.00072,0.000555,0.00069497,0.000664,200.90657181,0.0001310350,-1
Fri Dec 15 19:00:00 EST 2017,0.00087974,0.0006599,0.00066414,0.00073201,683.42274534,0.0001354752,10
Sat Dec 16 19:00:00 EST 2017,0.00091989,0.00070401,0.000736,0.00082,372.29954992,0.0001394954,11
Sun Dec 17 19:00:00 EST 2017,0.00098685,0.00080407,0.00082,0.00097,449.09306269,0.0001416596,20
Mon Dec 18 19:00:00 EST 2017,0.00117116,0.000955,0.00097,0.00102879,682.49834967,0.0001453846,30
Tue Dec 19 19:00:00 EST 2017,0.0011,0.0009456,0.00102877,0.00108576,590.15037692,0.0001458354,35
Wed Dec 20 19:00:00 EST 2017,0.001143,0.00103201,0.00108577,0.0010943,458.33644434,0.0001440932,36
Thu Dec 21 19:00:00 EST 2017,0.00111754,0.0008359,0.0010943,0.00095595,760.49374242,0.0001509706,-4
Fri Dec 22 19:00:00 EST 2017,0.00105528,0.00093315,0.00095393,0.00101201,327.49586872,0.0001495286,1
Sat Dec 23 19:00:00 EST 2017,0.00107541,0.00094651,0.00101201,0.00104142,267.07229963,0.0001484972,2
Sun Dec 24 19:00:00 EST 2017,0.00113991,0.00103919,0.00104192,0.00112044,364.72997871,0.0001461084,40
Mon Dec 25 19:00:00 EST 2017,0.00113093,0.00091582,0.00112589,0.00096658,218.87479171,0.0001495585,-3
