Thu Oct 08 20:00:00 EDT 2015,0.00001476,0.00001156,0.0000143,0.00001392,7.00341494,0.00000213153,-3
Fri Oct 09 20:00:00 EDT 2015,0.00001716,0.0000129,0.00001396,0.00001355,19.5448643,0.000002237954,-4
Sat Oct 10 20:00:00 EDT 2015,0.00001462,0.00001351,0.00001447,0.00001462,4.86521661,0.000002181556,3
Sun Oct 11 20:00:00 EDT 2015,0.000016,0.00001405,0.00001459,0.00001486,5.2507467,0.000002169978,4
Mon Oct 12 20:00:00 EDT 2015,0.00001492,0.00001401,0.00001492,0.0000142,1.23797537,0.000002106979,-2
Tue Oct 13 20:00:00 EDT 2015,0.00001478,0.00001351,0.0000144,0.00001473,2.26344487,0.00000206513,1
Wed Oct 14 20:00:00 EDT 2015,0.00001632,0.000014,0.0000142,0.0000163,13.93454949,0.000002077874,7
Thu Oct 15 20:00:00 EDT 2015,0.00001948,0.000016,0.00001631,0.00001948,20.64722063,0.000002147980,0
Fri Oct 16 20:00:00 EDT 2015,0.00002088,0.0000175,0.00001869,0.00002088,40.87270519,0.000002209581,0
Sat Oct 17 20:00:00 EDT 2015,0.00002087,0.00001778,0.00002087,0.00001811,22.53106027,0.000002254102,-2
Sun Oct 18 20:00:00 EDT 2015,0.00001975,0.00001757,0.00001913,0.00001871,11.8081343,0.000002250397,1
Mon Oct 19 20:00:00 EDT 2015,0.000020,0.00001871,0.00001873,0.0000198,14.88335911,0.000002202377,2
Tue Oct 20 20:00:00 EDT 2015,0.00001981,0.0000187,0.00001981,0.00001979,5.83085155,0.000002147758,-1
Wed Oct 21 20:00:00 EDT 2015,0.00001978,0.000019,0.00001978,0.0000194,0.17155595,0.00000207987,-2
Thu Oct 22 20:00:00 EDT 2015,0.00002066,0.00001835,0.00001976,0.00002066,25.16221595,0.000002091376,5
Fri Oct 23 20:00:00 EDT 2015,0.00002659,0.00001964,0.00002021,0.00002501,33.41756927,0.000002334307,55
Sat Oct 24 20:00:00 EDT 2015,0.000039,0.000025,0.000025,0.00003071,15.18471205,0.000002917592,55
Sun Oct 25 20:00:00 EDT 2015,0.000035,0.00002583,0.00003373,0.00002811,23.92734826,0.000003230212,-1
Mon Oct 26 20:00:00 EDT 2015,0.00003188,0.00002629,0.00002828,0.0000304,17.62374343,0.000003348202,1
Tue Oct 27 20:00:00 EDT 2015,0.00003044,0.00002489,0.00002969,0.00002776,37.27174282,0.000003458292,-3
Wed Oct 28 20:00:00 EDT 2015,0.00003034,0.00002504,0.00002775,0.00002913,16.1297761,0.000003550378,1
Thu Oct 29 20:00:00 EDT 2015,0.00003046,0.0000291,0.00002928,0.00003042,8.10468326,0.000003440859,4
Fri Oct 30 20:00:00 EDT 2015,0.0000325,0.00003042,0.00003045,0.0000309,14.26688293,0.000003372816,55
Sat Oct 31 20:00:00 EDT 2015,0.00003287,0.00003061,0.00003091,0.00003193,15.46846043,0.000003317175,55
Sun Nov 01 19:00:00 EST 2015,0.00003201,0.00002919,0.00003114,0.00003149,18.47612044,0.000003292316,-1
Mon Nov 02 19:00:00 EST 2015,0.00003184,0.00002775,0.00003163,0.00003176,23.39377102,0.00000333220,1
Tue Nov 03 19:00:00 EST 2015,0.00003177,0.000028,0.00003112,0.00002982,38.36875039,0.00000335409,-5
Wed Nov 04 19:00:00 EST 2015,0.00003088,0.00002911,0.00002982,0.00003038,16.35145281,0.000003274886,1
Thu Nov 05 19:00:00 EST 2015,0.00003038,0.0000295,0.00003038,0.00003008,4.66455186,0.000003155142,-1
Fri Nov 06 19:00:00 EST 2015,0.00003017,0.00002951,0.00002951,0.00003014,0.46852355,0.000003030385,1
Sat Nov 07 19:00:00 EST 2015,0.00003029,0.00002878,0.00002954,0.0000301,6.94194856,0.000002954366,-1
Sun Nov 08 19:00:00 EST 2015,0.00003025,0.00002926,0.0000295,0.00002927,3.32957135,0.000002856148,-10
Mon Nov 09 19:00:00 EST 2015,0.00003092,0.00002896,0.00002926,0.0000306,8.55887738,0.000002811340,6
Tue Nov 10 19:00:00 EST 2015,0.000031,0.00002955,0.00003025,0.00002972,4.9365874,0.000002743273,-1
Wed Nov 11 19:00:00 EST 2015,0.0000315,0.00003012,0.00003074,0.0000315,7.08589091,0.000002695110,8
Thu Nov 12 19:00:00 EST 2015,0.0000317,0.00003027,0.00003152,0.00003132,9.56635524,0.000002631854,-1
Fri Nov 13 19:00:00 EST 2015,0.00003174,0.00003001,0.00003096,0.00003089,6.25040585,0.000002586762,-2
Sat Nov 14 19:00:00 EST 2015,0.00003196,0.00003045,0.00003125,0.00003196,17.47254293,0.000002532924,55
Sun Nov 15 19:00:00 EST 2015,0.00003298,0.00003045,0.00003196,0.00003154,9.25825087,0.000002532778,-1
Mon Nov 16 19:00:00 EST 2015,0.00003185,0.00003009,0.00003125,0.00003183,10.43159205,0.000002494139,1
Tue Nov 17 19:00:00 EST 2015,0.00003275,0.00003182,0.00003182,0.00003256,4.43227528,0.000002415932,55
Wed Nov 18 19:00:00 EST 2015,0.0000345,0.00003258,0.00003258,0.00003443,6.94201971,0.000002392136,55
Thu Nov 19 19:00:00 EST 2015,0.00003489,0.00003225,0.00003441,0.000033,7.75971052,0.000002404529,-1
Fri Nov 20 19:00:00 EST 2015,0.0000332,0.00003161,0.000033,0.00003271,9.69270636,0.000002363802,-2
Sat Nov 21 19:00:00 EST 2015,0.00003417,0.0000324,0.00003294,0.00003401,4.01311938,0.000002334112,2
Sun Nov 22 19:00:00 EST 2015,0.00003489,0.00003102,0.00003449,0.00003243,6.85962254,0.000002410906,-5
Mon Nov 23 19:00:00 EST 2015,0.00003399,0.00003181,0.00003288,0.00003376,3.99047204,0.000002399360,1
Tue Nov 24 19:00:00 EST 2015,0.0000355,0.00003336,0.00003391,0.0000355,12.67455523,0.000002386392,55
Wed Nov 25 19:00:00 EST 2015,0.00003556,0.00003003,0.00003551,0.00003534,22.28888559,0.000002543572,-1
Thu Nov 26 19:00:00 EST 2015,0.00003555,0.00003317,0.00003539,0.00003401,17.84339262,0.000002535394,-2
Fri Nov 27 19:00:00 EST 2015,0.00003907,0.000034,0.000034,0.00003537,19.49507366,0.000002662124,2
Sat Nov 28 19:00:00 EST 2015,0.00003535,0.0000336,0.00003516,0.00003533,3.71622161,0.000002617518,-1
Sun Nov 29 19:00:00 EST 2015,0.00003534,0.00003214,0.0000349,0.00003489,15.80979727,0.000002646642,-2
Mon Nov 30 19:00:00 EST 2015,0.0000349,0.00003179,0.00003489,0.00003289,11.06556038,0.00000266981,-7
Tue Dec 01 19:00:00 EST 2015,0.00003361,0.00003173,0.00003278,0.00003361,4.36779007,0.000002630320,1
Wed Dec 02 19:00:00 EST 2015,0.00003352,0.00003258,0.00003315,0.00003347,1.77169825,0.000002550304,-1
Thu Dec 03 19:00:00 EST 2015,0.00003361,0.00003249,0.00003347,0.00003263,0.54069554,0.000002478789,-10
Fri Dec 04 19:00:00 EST 2015,0.00003357,0.00003163,0.00003357,0.00003279,3.52472396,0.000002451850,1
Sat Dec 05 19:00:00 EST 2015,0.00003341,0.00003133,0.00003283,0.00003148,3.01550954,0.000002433258,-21
Sun Dec 06 19:00:00 EST 2015,0.00003304,0.00003102,0.00003304,0.00003169,2.38835306,0.000002412595,1
Mon Dec 07 19:00:00 EST 2015,0.00003214,0.0000201,0.00003213,0.0000303,10.01836055,0.000002893965,-26
Tue Dec 08 19:00:00 EST 2015,0.00003006,0.00002617,0.00003006,0.00002674,2.61681475,0.000002955767,-45
Wed Dec 09 19:00:00 EST 2015,0.0000265,0.000024,0.00002618,0.00002432,2.40472565,0.000002944978,-47
Thu Dec 10 19:00:00 EST 2015,0.00002484,0.00002202,0.00002431,0.00002202,3.81486318,0.000002938729,-48
Fri Dec 11 19:00:00 EST 2015,0.00002328,0.00002112,0.00002203,0.00002279,9.19234706,0.000002899792,1
Sat Dec 12 19:00:00 EST 2015,0.00002306,0.00002113,0.00002306,0.00002251,3.10130419,0.000002851302,-1
Sun Dec 13 19:00:00 EST 2015,0.00002298,0.000020,0.00002263,0.00002099,10.28513436,0.000002857737,-51
Mon Dec 14 19:00:00 EST 2015,0.000021,0.000019,0.00002099,0.00002008,7.81974555,0.00000281485,-53
Tue Dec 15 19:00:00 EST 2015,0.00002199,0.00001955,0.0000205,0.00002152,3.1070897,0.000002796108,2
Wed Dec 16 19:00:00 EST 2015,0.0000285,0.00002127,0.00002199,0.000025,8.40867179,0.000003017802,7
Thu Dec 17 19:00:00 EST 2015,0.0000261,0.000022,0.00002522,0.00002425,3.75297073,0.000003071912,-1
Fri Dec 18 19:00:00 EST 2015,0.00002484,0.00002425,0.00002426,0.00002425,1.4705474,0.000002947816,1
Sat Dec 19 19:00:00 EST 2015,0.00002384,0.0000196,0.00002384,0.000020,6.08780056,0.000003032925,-55
Sun Dec 20 19:00:00 EST 2015,0.000021,0.00001963,0.000020,0.000021,4.09231709,0.000002949779,1
Mon Dec 21 19:00:00 EST 2015,0.00002128,0.000020,0.00002128,0.00002036,4.36598559,0.00000286629,-1
Tue Dec 22 19:00:00 EST 2015,0.000021,0.000019,0.00002001,0.00002075,5.34798307,0.000002822976,1
Wed Dec 23 19:00:00 EST 2015,0.000021,0.00001978,0.00002015,0.000021,0.21881381,0.000002742827,4
Thu Dec 24 19:00:00 EST 2015,0.00002123,0.00001952,0.000021,0.00002115,3.45275028,0.000002691186,5
Fri Dec 25 19:00:00 EST 2015,0.00002123,0.00001881,0.00002046,0.0000206,4.95368752,0.000002677626,-3
Sat Dec 26 19:00:00 EST 2015,0.00002118,0.000019,0.00002009,0.00002118,3.35322539,0.000002652744,7
Sun Dec 27 19:00:00 EST 2015,0.00002118,0.0000195,0.00002118,0.00002004,2.84504586,0.000002604107,-7
Mon Dec 28 19:00:00 EST 2015,0.0000205,0.000018,0.00001999,0.00001973,7.60841383,0.000002598902,-55
Tue Dec 29 19:00:00 EST 2015,0.00002049,0.00001939,0.00002012,0.0000204,2.952469,0.000002523957,2
Wed Dec 30 19:00:00 EST 2015,0.00002046,0.00001949,0.00002046,0.00001953,0.47178651,0.000002446259,-55
Thu Dec 31 19:00:00 EST 2015,0.00002044,0.00001905,0.00001951,0.000020,2.75231806,0.000002393446,1
Fri Jan 01 19:00:00 EST 2016,0.00002046,0.000020,0.000020,0.00002046,0.27303692,0.000002296774,5
Sat Jan 02 19:00:00 EST 2016,0.00002045,0.00001981,0.00002043,0.00001981,0.30840301,0.000002214436,-2
Sun Jan 03 19:00:00 EST 2016,0.00002043,0.00001891,0.00002042,0.00001944,6.61130449,0.000002179714,-55
Mon Jan 04 19:00:00 EST 2016,0.00002044,0.00001932,0.00002003,0.00002044,1.53858183,0.000002126728,2
Tue Jan 05 19:00:00 EST 2016,0.00002045,0.0000195,0.00002044,0.00001951,0.6630937,0.000002067892,-1
Wed Jan 06 19:00:00 EST 2016,0.00002024,0.000019,0.00001961,0.00001989,4.55124061,0.000002026498,1
Thu Jan 07 19:00:00 EST 2016,0.00002023,0.00001807,0.000019,0.00001917,6.62284751,0.000002033173,-55
Fri Jan 08 19:00:00 EST 2016,0.00001998,0.00001801,0.00001914,0.00001908,3.23599482,0.000002030014,-55
Sat Jan 09 19:00:00 EST 2016,0.00001921,0.00001788,0.00001901,0.00001888,2.68346529,0.000001995014,-55
Sun Jan 10 19:00:00 EST 2016,0.00001887,0.00001796,0.00001887,0.00001797,0.71990553,0.000001941264,-55
Mon Jan 11 19:00:00 EST 2016,0.00001894,0.000014,0.00001833,0.00001796,6.33249013,0.000002091201,-55
Tue Jan 12 19:00:00 EST 2016,0.00001797,0.000014,0.00001781,0.00001782,5.43929876,0.000002185141,-55
Wed Jan 13 19:00:00 EST 2016,0.00001781,0.00001641,0.00001781,0.00001733,1.9034599,0.000002146384,-55
Thu Jan 14 19:00:00 EST 2016,0.00001985,0.0000166,0.00001721,0.00001886,5.87878978,0.000002201565,4
Fri Jan 15 19:00:00 EST 2016,0.00002015,0.00001802,0.00001918,0.00001826,3.77892358,0.000002197987,-1
Sat Jan 16 19:00:00 EST 2016,0.00002047,0.00001801,0.00001833,0.00002046,1.46682861,0.000002211088,20
Sun Jan 17 19:00:00 EST 2016,0.00002566,0.000019,0.00001999,0.00001926,8.69187083,0.000002433534,-1
Mon Jan 18 19:00:00 EST 2016,0.00002004,0.00001827,0.00002003,0.00001873,1.65455757,0.000002400358,-2
Tue Jan 19 19:00:00 EST 2016,0.00001869,0.00001803,0.00001868,0.00001836,1.92531898,0.00000231534,-3
Wed Jan 20 19:00:00 EST 2016,0.00001839,0.00001761,0.00001806,0.00001764,0.43562153,0.000002238573,-6
Thu Jan 21 19:00:00 EST 2016,0.00001764,0.00001523,0.00001764,0.00001621,4.91148451,0.000002247144,-55
Fri Jan 22 19:00:00 EST 2016,0.00001777,0.00001509,0.00001597,0.00001712,2.65049362,0.000002268787,1
Sat Jan 23 19:00:00 EST 2016,0.00001715,0.0000165,0.00001715,0.00001668,0.65116199,0.000002187848,-1
Sun Jan 24 19:00:00 EST 2016,0.00001669,0.00001578,0.00001669,0.00001596,4.37708288,0.000002123956,-55
Mon Jan 25 19:00:00 EST 2016,0.00001751,0.00001517,0.00001594,0.00001696,3.31383298,0.000002134758,2
Tue Jan 26 19:00:00 EST 2016,0.00001696,0.00001516,0.00001696,0.0000159,4.29502663,0.00000211802,-55
Wed Jan 27 19:00:00 EST 2016,0.00001601,0.00001554,0.00001601,0.00001559,0.69775671,0.000002035619,-55
Thu Jan 28 19:00:00 EST 2016,0.00001566,0.00001462,0.00001553,0.000015,4.69908715,0.000001985838,-55
Fri Jan 29 19:00:00 EST 2016,0.00001517,0.00001477,0.00001508,0.00001517,0.37259008,0.000001906546,1
Sat Jan 30 19:00:00 EST 2016,0.00001627,0.00001505,0.00001519,0.00001585,0.70559107,0.000001872218,3
Sun Jan 31 19:00:00 EST 2016,0.00001597,0.00001398,0.00001597,0.00001489,2.97372479,0.000001878107,-55
Mon Feb 01 19:00:00 EST 2016,0.00001516,0.00001394,0.0000145,0.00001496,0.92510058,0.000001845202,1
Tue Feb 02 19:00:00 EST 2016,0.00001565,0.00001401,0.000015,0.0000152,2.8626232,0.000001834942,2
Wed Feb 03 19:00:00 EST 2016,0.00001587,0.00001306,0.00001467,0.00001499,6.0092457,0.000001883695,-1
