Mon Jan 30 19:00:00 EST 2017,0.00005527,0.0000455,0.00005383,0.00004942,184.78555746,3672068.6674533,0.00005032
Tue Jan 31 19:00:00 EST 2017,0.00005946,0.00004864,0.00004941,0.00005505,191.97788427,3490346.6250139,0.000055
Wed Feb 01 19:00:00 EST 2017,0.00006409,0.00005208,0.00005507,0.0000622,176.26513559,2998385.9524815,0.00005878
Thu Feb 02 19:00:00 EST 2017,0.00007508,0.000056,0.00006211,0.00006559,355.10352389,5374013.049412,0.00006607
Fri Feb 03 19:00:00 EST 2017,0.000074,0.00005675,0.00006567,0.00005909,254.44424212,3923266.547132,0.00006485
Sat Feb 04 19:00:00 EST 2017,0.00006699,0.000055,0.00005902,0.00006447,112.47714422,1869080.3151023,0.00006017
Sun Feb 05 19:00:00 EST 2017,0.000065,0.00005627,0.00006447,0.000060,116.72718244,1930105.6265298,0.00006047
Mon Feb 06 19:00:00 EST 2017,0.00006137,0.000054,0.00006002,0.00005453,78.96849167,1364853.3825024,0.00005785
Tue Feb 07 19:00:00 EST 2017,0.00005789,0.00005202,0.00005481,0.00005484,60.59546448,1113073.6386158,0.00005443
Wed Feb 08 19:00:00 EST 2017,0.0000558,0.00004735,0.00005484,0.0000547,90.51639907,1735419.3246769,0.00005215
Thu Feb 09 19:00:00 EST 2017,0.00005819,0.0000548,0.00005484,0.00005589,32.53749394,576142.06713691,0.00005647
Fri Feb 10 19:00:00 EST 2017,0.00005655,0.00005442,0.00005619,0.00005593,19.95071504,359855.48941869,0.00005544
Sat Feb 11 19:00:00 EST 2017,0.000070,0.0000556,0.00005592,0.00006799,258.70158248,3940297.1326747,0.00006565
Sun Feb 12 19:00:00 EST 2017,0.000070,0.00006256,0.00006798,0.0000663,163.05559738,2437976.7903409,0.00006688
Mon Feb 13 19:00:00 EST 2017,0.00006683,0.00006246,0.00006629,0.00006328,94.41290869,1467072.4814886,0.00006435
Tue Feb 14 19:00:00 EST 2017,0.00006944,0.00006328,0.0000633,0.00006704,89.01905928,1327635.237204,0.00006705
Wed Feb 15 19:00:00 EST 2017,0.00009844,0.00006615,0.00006704,0.00008007,603.06039124,7469250.4726174,0.00008073
Thu Feb 16 19:00:00 EST 2017,0.00009449,0.000070,0.00008006,0.00007871,417.00250796,4999612.1904448,0.0000834
Fri Feb 17 19:00:00 EST 2017,0.0000794,0.000061,0.00007871,0.0000776,293.5359018,4182937.7697437,0.00007017
Sat Feb 18 19:00:00 EST 2017,0.0000808,0.00007256,0.0000776,0.000075,81.00107637,1052621.3237436,0.00007695
Sun Feb 19 19:00:00 EST 2017,0.00007983,0.0000645,0.000075,0.00007221,246.74479372,3377609.3473706,0.00007305
Mon Feb 20 19:00:00 EST 2017,0.00007987,0.00006752,0.00007223,0.00007499,214.60554706,2843917.195933,0.00007546
Tue Feb 21 19:00:00 EST 2017,0.00007508,0.00005591,0.00007496,0.00005922,295.92060526,4593396.586571,0.00006442
Wed Feb 22 19:00:00 EST 2017,0.00006648,0.00005607,0.00005922,0.00005788,150.36203413,2478851.2199861,0.00006065
Thu Feb 23 19:00:00 EST 2017,0.00006045,0.000046,0.00005717,0.00005948,192.38303963,3689943.4815505,0.00005213
Fri Feb 24 19:00:00 EST 2017,0.00006375,0.000051,0.00005894,0.00005376,82.12148685,1436539.3938376,0.00005716
Sat Feb 25 19:00:00 EST 2017,0.0000571,0.00004899,0.00005382,0.00005059,58.86339917,1128287.0881224,0.00005217
Sun Feb 26 19:00:00 EST 2017,0.00005391,0.000050,0.00005059,0.00005074,42.12856691,813513.69887115,0.00005178
Mon Feb 27 19:00:00 EST 2017,0.00005285,0.00004901,0.00005076,0.00005221,50.26232826,983261.78891437,0.00005111
Tue Feb 28 19:00:00 EST 2017,0.00005284,0.000040,0.00005221,0.00004112,78.23184352,1671729.5069651,0.00004679
Wed Mar 01 19:00:00 EST 2017,0.00004734,0.00003708,0.00004116,0.00003922,104.89883422,2571832.3849709,0.00004078
Thu Mar 02 19:00:00 EST 2017,0.00004374,0.00003838,0.00003922,0.00004049,42.77781436,1052494.7265157,0.00004064
Fri Mar 03 19:00:00 EST 2017,0.00004393,0.00003723,0.000042,0.00004148,25.74271089,632136.95646338,0.00004072
Sat Mar 04 19:00:00 EST 2017,0.00004342,0.00003996,0.00004148,0.00004024,8.83464104,212704.40817956,0.00004153
Sun Mar 05 19:00:00 EST 2017,0.00004085,0.000039,0.00004016,0.00003941,16.06694992,403723.10252865,0.00003979
Mon Mar 06 19:00:00 EST 2017,0.00004298,0.00003941,0.00003951,0.00004298,17.0444447,417153.4120633,0.00004085
Tue Mar 07 19:00:00 EST 2017,0.00005225,0.00004094,0.00004254,0.0000472,88.14426113,1872429.8344282,0.00004707
Wed Mar 08 19:00:00 EST 2017,0.00005495,0.00004306,0.00004751,0.00004663,106.28709714,2164300.7626275,0.0000491
Thu Mar 09 19:00:00 EST 2017,0.000052,0.00003811,0.00004583,0.00004675,80.74354769,1798039.8347963,0.0000449
Fri Mar 10 19:00:00 EST 2017,0.000048,0.0000413,0.00004677,0.00004629,33.584287,748627.60555112,0.00004486
Sat Mar 11 19:00:00 EST 2017,0.0000516,0.00004365,0.00004629,0.00004804,73.28629529,1526345.2945564,0.00004801
Sun Mar 12 20:00:00 EDT 2017,0.00004979,0.0000441,0.00004739,0.00004834,54.68435694,1180339.5154396,0.00004632
Mon Mar 13 20:00:00 EDT 2017,0.000053,0.00004599,0.00004832,0.00005231,68.72282276,1378592.915913,0.00004984
Tue Mar 14 20:00:00 EDT 2017,0.00005786,0.00005123,0.00005209,0.00005403,70.6085211,1269434.3801243,0.00005562
Wed Mar 15 20:00:00 EDT 2017,0.00005549,0.00004866,0.00005389,0.000055,96.56883272,1886862.7326605,0.00005117
Thu Mar 16 20:00:00 EDT 2017,0.0000552,0.00004885,0.00005499,0.00005194,114.86462077,2235367.9931533,0.00005138
Fri Mar 17 20:00:00 EDT 2017,0.0000655,0.0000491,0.00005154,0.00005417,210.51235147,3828763.3848114,0.00005498
Sat Mar 18 20:00:00 EDT 2017,0.00005875,0.0000514,0.00005386,0.00005218,72.55223276,1349105.3610233,0.00005377
Sun Mar 19 20:00:00 EDT 2017,0.00005799,0.00005115,0.00005218,0.00005699,74.98477218,1376683.3472205,0.00005446
Mon Mar 20 20:00:00 EDT 2017,0.000063,0.00005498,0.0000569,0.00005579,149.24769014,2546861.0735971,0.0000586
Tue Mar 21 20:00:00 EDT 2017,0.00006131,0.00005213,0.00005579,0.00005359,120.90952788,2171142.8255419,0.00005568
Wed Mar 22 20:00:00 EDT 2017,0.00005407,0.00005111,0.00005359,0.00005276,52.22796699,992455.97136331,0.00005262
Thu Mar 23 20:00:00 EDT 2017,0.00005373,0.00005001,0.00005265,0.0000516,61.42718394,1183724.9680747,0.00005189
Fri Mar 24 20:00:00 EDT 2017,0.00005373,0.000049,0.00005161,0.000049,85.32103618,1675054.7817338,0.00005093
Sat Mar 25 20:00:00 EDT 2017,0.00005251,0.0000488,0.00004941,0.00005098,56.98085587,1128360.3855968,0.00005049
Sun Mar 26 20:00:00 EDT 2017,0.0000524,0.00004883,0.00005099,0.0000507,57.95314694,1148694.4019686,0.00005045
Mon Mar 27 20:00:00 EDT 2017,0.0000546,0.0000488,0.00005069,0.00005244,67.01380363,1295334.3159185,0.00005173
Tue Mar 28 20:00:00 EDT 2017,0.0000565,0.00005089,0.0000526,0.00005319,69.45255681,1293457.7668871,0.00005369
Wed Mar 29 20:00:00 EDT 2017,0.00006145,0.00005339,0.00005348,0.00005427,143.82676302,2529922.4785476,0.00005685
Thu Mar 30 20:00:00 EDT 2017,0.00005828,0.00005071,0.00005445,0.00005284,78.04719683,1441225.7290326,0.00005415
Fri Mar 31 20:00:00 EDT 2017,0.00005848,0.00005158,0.00005284,0.00005591,42.98517683,770812.2622318,0.00005576
Sat Apr 01 20:00:00 EDT 2017,0.0000587,0.0000527,0.00005604,0.00005337,61.50675482,1118889.3005036,0.00005497
Sun Apr 02 20:00:00 EDT 2017,0.00005701,0.00005292,0.000054,0.00005514,31.37129488,574105.17590003,0.00005464
Mon Apr 03 20:00:00 EDT 2017,0.00007548,0.000055,0.00005515,0.0000656,349.37486223,5314703.2334477,0.00006573
Tue Apr 04 20:00:00 EDT 2017,0.000090,0.00006485,0.00006559,0.000074,407.56626649,5302851.027068,0.00007685
Wed Apr 05 20:00:00 EDT 2017,0.00007703,0.00006185,0.00007399,0.00006587,120.03647693,1744825.7839405,0.00006879
Thu Apr 06 20:00:00 EDT 2017,0.000070,0.00006321,0.00006587,0.00006628,36.24919626,537329.34603237,0.00006746
Fri Apr 07 20:00:00 EDT 2017,0.0000791,0.00006504,0.00006628,0.00007355,157.75225088,2128088.5222004,0.00007412
Sat Apr 08 20:00:00 EDT 2017,0.00008492,0.00007201,0.00007335,0.0000822,235.49926657,2965788.0918533,0.0000794
Sun Apr 09 20:00:00 EDT 2017,0.000088,0.00007882,0.00008212,0.00008226,194.85327023,2340032.7237937,0.00008326
Mon Apr 10 20:00:00 EDT 2017,0.00008302,0.00007312,0.00008226,0.0000749,75.50813057,983203.22497379,0.00007679
Tue Apr 11 20:00:00 EDT 2017,0.00008599,0.0000727,0.0000749,0.00007873,70.81341949,884386.11060647,0.00008007
Wed Apr 12 20:00:00 EDT 2017,0.00008568,0.00007728,0.00007875,0.00007985,84.1255703,1030811.402715,0.00008161
