Tue Jun 21 20:00:00 EDT 2016,4.8E-7,4.0E-7,4.3E-7,4.8E-7,0.20134915,460251.76945416,4.3E-7
Wed Jun 22 20:00:00 EDT 2016,5.0E-7,4.4E-7,4.8E-7,5.0E-7,0.20985816,434347.87264944,4.8E-7
Thu Jun 23 20:00:00 EDT 2016,4.9E-7,3.9E-7,4.9E-7,4.5E-7,0.76824611,1719671.2636282,4.4E-7
Fri Jun 24 20:00:00 EDT 2016,4.8E-7,4.3E-7,4.5E-7,4.7E-7,0.07937653,172085.94756945,4.6E-7
Sat Jun 25 20:00:00 EDT 2016,5.0E-7,4.3E-7,4.7E-7,4.9E-7,0.12960402,277152.08450267,4.6E-7
Sun Jun 26 20:00:00 EDT 2016,5.2E-7,4.3E-7,4.9E-7,5.0E-7,0.36357893,746684.75107524,4.8E-7
Mon Jun 27 20:00:00 EDT 2016,5.3E-7,4.8E-7,5.0E-7,5.1E-7,1.2427685,2411089.8864272,5.1E-7
Tue Jun 28 20:00:00 EDT 2016,5.9E-7,4.8E-7,5.1E-7,5.3E-7,1.30144973,2394788.8639471,5.4E-7
Wed Jun 29 20:00:00 EDT 2016,6.1E-7,5.1E-7,5.5E-7,5.4E-7,0.70883132,1218992.5271714,5.8E-7
Thu Jun 30 20:00:00 EDT 2016,7.0E-7,4.9E-7,5.4E-7,5.7E-7,2.32285799,3975788.364336,5.8E-7
Fri Jul 01 20:00:00 EDT 2016,0.00000167,4.9E-7,5.6E-7,8.0E-7,72.28750303,70699175.992822,0.00000102
Sat Jul 02 20:00:00 EDT 2016,0.0000013,6.4E-7,8.0E-7,0.00000118,80.68050926,74706906.3768,0.00000107
Sun Jul 03 20:00:00 EDT 2016,0.00000496,0.00000108,0.00000116,0.00000325,765.58942407,270496043.9826,0.00000283
Mon Jul 04 20:00:00 EDT 2016,0.0000077,0.00000299,0.00000325,0.00000456,2445.23666593,468336341.80572,0.00000522
Tue Jul 05 20:00:00 EDT 2016,0.00000549,0.00000294,0.0000047,0.00000338,406.14206229,108659054.93912,0.00000373
Wed Jul 06 20:00:00 EDT 2016,0.00000339,0.00000175,0.00000338,0.00000242,221.25279597,95949102.708808,0.0000023
Thu Jul 07 20:00:00 EDT 2016,0.00000319,0.00000208,0.00000241,0.00000218,115.5022754,45217805.014151,0.00000255
Fri Jul 08 20:00:00 EDT 2016,0.00000262,0.0000020,0.00000218,0.00000219,42.00558453,18239221.474525,0.0000023
Sat Jul 09 20:00:00 EDT 2016,0.00000222,0.00000182,0.00000218,0.00000194,25.36092121,12837790.378087,0.00000197
Sun Jul 10 20:00:00 EDT 2016,0.00000194,0.0000015,0.00000193,0.00000165,28.53511392,16207212.614266,0.00000176
Mon Jul 11 20:00:00 EDT 2016,0.00000194,0.00000157,0.00000169,0.00000172,11.73126702,6609937.0518464,0.00000177
Tue Jul 12 20:00:00 EDT 2016,0.00000179,0.00000158,0.00000172,0.00000168,6.17658417,3682906.525776,0.00000167
Wed Jul 13 20:00:00 EDT 2016,0.00000218,0.00000156,0.00000169,0.0000017,24.37236838,13391365.088518,0.00000182
Thu Jul 14 20:00:00 EDT 2016,0.00000178,0.0000016,0.00000171,0.00000172,15.72670429,9248165.3475036,0.0000017
Fri Jul 15 20:00:00 EDT 2016,0.00000205,0.00000169,0.00000169,0.00000197,11.54971916,6232557.6651819,0.00000185
Sat Jul 16 20:00:00 EDT 2016,0.00000217,0.00000176,0.00000196,0.00000202,15.2184109,7829702.7203168,0.00000194
Sun Jul 17 20:00:00 EDT 2016,0.00000204,0.00000175,0.00000203,0.00000184,8.46810143,4623031.1700701,0.00000183
Mon Jul 18 20:00:00 EDT 2016,0.00000187,0.00000172,0.00000184,0.00000184,13.01952625,7234646.4116212,0.00000179
Tue Jul 19 20:00:00 EDT 2016,0.00000184,0.0000016,0.00000181,0.00000165,7.57136206,4549016.7348927,0.00000166
Wed Jul 20 20:00:00 EDT 2016,0.00000171,0.00000157,0.00000164,0.0000017,8.95219538,5477393.3766084,0.00000163
Thu Jul 21 20:00:00 EDT 2016,0.0000017,0.00000143,0.00000169,0.00000157,10.71888302,6944887.2978086,0.00000154
Fri Jul 22 20:00:00 EDT 2016,0.00000168,0.00000143,0.00000158,0.00000149,15.00485217,10001336.111565,0.0000015
Sat Jul 23 20:00:00 EDT 2016,0.00000151,0.00000135,0.00000148,0.00000142,9.17163514,6561913.1549375,0.00000139
Sun Jul 24 20:00:00 EDT 2016,0.00000155,9.6E-7,0.00000142,0.00000117,12.83044028,10290400.144637,0.00000124
Mon Jul 25 20:00:00 EDT 2016,0.00000131,0.00000101,0.00000114,0.00000108,17.39812684,16250425.644337,0.00000107
Tue Jul 26 20:00:00 EDT 2016,0.00000139,0.00000107,0.00000112,0.00000116,11.21664761,9101545.6242012,0.00000123
Wed Jul 27 20:00:00 EDT 2016,0.00000125,0.00000116,0.00000118,0.00000124,0.77709571,647785.96091891,0.00000119
Thu Jul 28 20:00:00 EDT 2016,0.00000134,0.00000111,0.00000115,0.00000125,6.64520943,5411772.6267772,0.00000122
Fri Jul 29 20:00:00 EDT 2016,0.00000132,0.00000121,0.00000125,0.00000124,1.75134673,1404534.9431083,0.00000124
Sat Jul 30 20:00:00 EDT 2016,0.00000125,0.0000011,0.00000124,0.00000118,3.52269192,3004102.1694535,0.00000117
Sun Jul 31 20:00:00 EDT 2016,0.0000013,0.00000112,0.00000117,0.00000126,4.25671994,3456909.4277457,0.00000123
Mon Aug 01 20:00:00 EDT 2016,0.00000129,0.00000111,0.00000126,0.00000116,5.94563878,5082372.6432266,0.00000116
Tue Aug 02 20:00:00 EDT 2016,0.00000117,0.00000102,0.00000115,0.0000011,4.28846329,3919262.1270569,0.00000109
Wed Aug 03 20:00:00 EDT 2016,0.00000115,0.00000101,0.0000011,0.00000103,6.38022674,6163706.1762881,0.00000103
Thu Aug 04 20:00:00 EDT 2016,0.00000116,0.00000102,0.00000104,0.00000111,5.22933847,4676181.1585434,0.00000111
Fri Aug 05 20:00:00 EDT 2016,0.00000397,0.00000112,0.00000112,0.00000281,1433.82062833,490174340.00156,0.00000292
Sat Aug 06 20:00:00 EDT 2016,0.00000339,0.00000204,0.00000279,0.00000232,520.68683303,192436228.11894,0.0000027
Sun Aug 07 20:00:00 EDT 2016,0.00000313,0.0000022,0.00000233,0.0000029,189.32947811,68303494.028985,0.00000277
Mon Aug 08 20:00:00 EDT 2016,0.00000303,0.0000022,0.00000288,0.00000236,37.28383542,13931782.206847,0.00000267
Tue Aug 09 20:00:00 EDT 2016,0.00000247,0.00000205,0.00000236,0.0000021,21.78313613,10018889.01463,0.00000217
Wed Aug 10 20:00:00 EDT 2016,0.0000022,0.0000019,0.00000211,0.00000208,13.01025721,6336370.4694825,0.00000205
Thu Aug 11 20:00:00 EDT 2016,0.00000219,0.0000019,0.00000208,0.00000208,6.05403371,3062811.8367278,0.00000197
Fri Aug 12 20:00:00 EDT 2016,0.00000246,0.00000198,0.00000202,0.00000239,10.30000298,4516807.3300514,0.00000228
Sat Aug 13 20:00:00 EDT 2016,0.00000239,0.00000223,0.00000238,0.00000223,1.10805012,480424.14073932,0.0000023
Sun Aug 14 20:00:00 EDT 2016,0.00000242,0.0000020,0.00000226,0.00000223,2.94253277,1348243.2437366,0.00000218
Mon Aug 15 20:00:00 EDT 2016,0.00000238,0.0000020,0.00000222,0.00000207,4.3896688,2118105.5549237,0.00000207
Tue Aug 16 20:00:00 EDT 2016,0.00000213,0.0000020,0.00000207,0.0000020,3.9400612,1919790.0062606,0.00000205
Wed Aug 17 20:00:00 EDT 2016,0.00000219,0.00000198,0.00000201,0.00000206,5.16927405,2479676.3383557,0.00000208
Thu Aug 18 20:00:00 EDT 2016,0.00000228,0.00000204,0.00000205,0.00000228,9.31296407,4215115.8836899,0.0000022
Fri Aug 19 20:00:00 EDT 2016,0.00000226,0.0000021,0.00000224,0.00000212,1.48622235,685848.93508419,0.00000216
Sat Aug 20 20:00:00 EDT 2016,0.00000224,0.00000211,0.00000217,0.00000213,1.35821453,635094.09658847,0.00000213
Sun Aug 21 20:00:00 EDT 2016,0.00000224,0.00000177,0.00000213,0.00000194,6.83413242,3311702.41837,0.00000206
Mon Aug 22 20:00:00 EDT 2016,0.00000217,0.00000177,0.00000194,0.00000201,7.97862932,4003669.9622204,0.00000199
Tue Aug 23 20:00:00 EDT 2016,0.00000201,0.00000165,0.00000199,0.00000172,6.69666513,3817354.9870121,0.00000175
Wed Aug 24 20:00:00 EDT 2016,0.00000183,0.00000134,0.00000173,0.00000172,12.3533816,7966571.7102318,0.00000155
Thu Aug 25 20:00:00 EDT 2016,0.00000252,0.00000145,0.00000175,0.00000197,34.98127763,17693467.677572,0.00000197
Fri Aug 26 20:00:00 EDT 2016,0.00000281,0.00000197,0.00000201,0.00000208,99.89824175,41980388.264001,0.00000237
