Fri Mar 20 20:00:00 EDT 2015,6.8E-7,6.3E-7,6.8E-7,6.4E-7,0.23664552,367373.65831831,6.4E-7
Sat Mar 21 20:00:00 EDT 2015,7.0E-7,6.3E-7,6.5E-7,6.6E-7,0.5364627,797922.86840445,6.7E-7
Sun Mar 22 20:00:00 EDT 2015,6.6E-7,6.1E-7,6.4E-7,6.4E-7,0.084007,132806.26206789,6.3E-7
Mon Mar 23 20:00:00 EDT 2015,6.3E-7,6.0E-7,6.1E-7,6.3E-7,0.23034273,373811.4977712,6.1E-7
Tue Mar 24 20:00:00 EDT 2015,6.6E-7,5.7E-7,6.3E-7,5.7E-7,0.35585127,613434.47363648,5.8E-7
Wed Mar 25 20:00:00 EDT 2015,6.4E-7,5.6E-7,5.7E-7,6.4E-7,0.26582378,445254.17104284,5.9E-7
Thu Mar 26 20:00:00 EDT 2015,6.8E-7,5.9E-7,6.4E-7,6.3E-7,0.17957916,291924.81768167,6.1E-7
Fri Mar 27 20:00:00 EDT 2015,6.2E-7,5.9E-7,6.1E-7,5.9E-7,0.23877735,402647.68284756,5.9E-7
Sat Mar 28 20:00:00 EDT 2015,6.3E-7,5.9E-7,5.9E-7,5.9E-7,0.10826746,180849.17170714,5.9E-7
Sun Mar 29 20:00:00 EDT 2015,6.0E-7,5.8E-7,5.9E-7,5.8E-7,0.08158072,137431.66461457,5.9E-7
Mon Mar 30 20:00:00 EDT 2015,5.9E-7,5.6E-7,5.8E-7,5.6E-7,0.11310216,199238.30905283,5.6E-7
Tue Mar 31 20:00:00 EDT 2015,5.8E-7,4.0E-7,5.5E-7,5.4E-7,0.16063481,313976.07728147,5.1E-7
Wed Apr 01 20:00:00 EDT 2015,5.7E-7,4.7E-7,5.0E-7,5.5E-7,0.03719938,70855.9299668,5.2E-7
Thu Apr 02 20:00:00 EDT 2015,5.9E-7,5.1E-7,5.1E-7,5.9E-7,0.06844966,122165.91435191,5.6E-7
Fri Apr 03 20:00:00 EDT 2015,6.3E-7,5.3E-7,5.6E-7,5.8E-7,0.19146935,328280.4100022,5.8E-7
Sat Apr 04 20:00:00 EDT 2015,5.9E-7,5.4E-7,5.9E-7,5.4E-7,0.05687636,101735.77336657,5.5E-7
Sun Apr 05 20:00:00 EDT 2015,5.6E-7,5.1E-7,5.5E-7,5.1E-7,0.11975378,225116.76765291,5.3E-7
Mon Apr 06 20:00:00 EDT 2015,5.4E-7,5.0E-7,5.2E-7,5.3E-7,0.2277291,436547.13909916,5.2E-7
Tue Apr 07 20:00:00 EDT 2015,5.4E-7,5.0E-7,5.3E-7,5.0E-7,0.07886794,155489.89177753,5.0E-7
Wed Apr 08 20:00:00 EDT 2015,5.1E-7,4.6E-7,5.0E-7,4.6E-7,0.26856037,552482.35847643,4.8E-7
Thu Apr 09 20:00:00 EDT 2015,4.9E-7,4.6E-7,4.7E-7,4.7E-7,0.05503069,116140.23894074,4.7E-7
Fri Apr 10 20:00:00 EDT 2015,5.0E-7,4.6E-7,4.6E-7,4.8E-7,0.03965036,83889.23649311,4.7E-7
Sat Apr 11 20:00:00 EDT 2015,4.8E-7,4.3E-7,4.7E-7,4.3E-7,0.08268635,184865.90633821,4.4E-7
Sun Apr 12 20:00:00 EDT 2015,5.6E-7,4.4E-7,4.5E-7,5.3E-7,0.23520808,472627.14994879,4.9E-7
Mon Apr 13 20:00:00 EDT 2015,5.6E-7,4.7E-7,4.7E-7,5.1E-7,0.07630528,141991.06527244,5.3E-7
Tue Apr 14 20:00:00 EDT 2015,5.2E-7,4.7E-7,5.0E-7,4.7E-7,0.04539563,94761.96095193,4.7E-7
Wed Apr 15 20:00:00 EDT 2015,4.9E-7,4.6E-7,4.7E-7,4.9E-7,0.10917944,235358.37949472,4.6E-7
