Sat Jul 23 20:00:00 EDT 2016,0.02389996,0.02050715,0.0219933,0.02202827,3510.13464719,0.003633753,2
Sun Jul 24 20:00:00 EDT 2016,0.02247959,0.0207,0.02209889,0.021022,2063.93201161,0.003541045,-2
Mon Jul 25 20:00:00 EDT 2016,0.02589999,0.02000001,0.02166671,0.02347324,7386.14514233,0.003658992,4
Tue Jul 26 20:00:00 EDT 2016,0.02507084,0.02090001,0.02347324,0.0215,2909.21692091,0.003684584,-1
Wed Jul 27 20:00:00 EDT 2016,0.02237919,0.02060802,0.0215,0.02170198,1896.27093162,0.003588914,1
Thu Jul 28 20:00:00 EDT 2016,0.02241031,0.02101858,0.02178005,0.02146887,2621.94800207,0.003479055,-3
Fri Jul 29 20:00:00 EDT 2016,0.023,0.02121459,0.02222025,0.02254881,436.68136522,0.003394372,3
Sat Jul 30 20:00:00 EDT 2016,0.02329998,0.021355,0.02225707,0.022295,2912.59513876,0.003321902,-1
Sun Jul 31 20:00:00 EDT 2016,0.02299159,0.0207,0.022295,0.02188376,4833.17075922,0.003270386,-2
Mon Aug 01 20:00:00 EDT 2016,0.025,0.02,0.02188376,0.02,8094.81015717,0.003356866,0
Tue Aug 02 20:00:00 EDT 2016,0.02599999,0.0203853,0.02038531,0.02063016,4857.63732372,0.003489022,1
Wed Aug 03 20:00:00 EDT 2016,0.0232,0.0205,0.02193746,0.02050001,1520.82347989,0.003449571,-1
Thu Aug 04 20:00:00 EDT 2016,0.0217887,0.019876,0.02050001,0.02072933,1401.70451867,0.003372728,3
Fri Aug 05 20:00:00 EDT 2016,0.02287112,0.0205,0.02072852,0.0215,1862.61968722,0.003322648,4
Sat Aug 06 20:00:00 EDT 2016,0.02227156,0.01900016,0.02193106,0.01977833,953.05183355,0.003320086,-55
Sun Aug 07 20:00:00 EDT 2016,0.02127327,0.01977833,0.02127315,0.01982718,1414.50520213,0.003228828,1
Mon Aug 08 20:00:00 EDT 2016,0.02099998,0.018,0.02099998,0.01810014,1392.35848046,0.003217386,-55
Tue Aug 09 20:00:00 EDT 2016,0.024,0.0182,0.018921,0.02160468,4588.30308905,0.003351510,8
Wed Aug 10 20:00:00 EDT 2016,0.02261073,0.02,0.02160468,0.0215,1095.02963535,0.003314471,-1
Thu Aug 11 20:00:00 EDT 2016,0.02299,0.02007953,0.02146047,0.02101093,1334.57393866,0.003294271,-2
Fri Aug 12 20:00:00 EDT 2016,0.02263588,0.021116,0.02117,0.02206646,85.78101301,0.003210805,12
Sat Aug 13 20:00:00 EDT 2016,0.02256363,0.0208127,0.02181571,0.02199999,183.75698925,0.003137812,-1
Sun Aug 14 20:00:00 EDT 2016,0.02374997,0.02197801,0.0219782,0.0237499,237.23693437,0.003069520,24
Mon Aug 15 20:00:00 EDT 2016,0.0238133,0.022552,0.02369246,0.02256611,837.40754218,0.002979109,-1
Tue Aug 16 20:00:00 EDT 2016,0.02550004,0.02268483,0.02268483,0.0248844,1774.07720186,0.00297685,26
Wed Aug 17 20:00:00 EDT 2016,0.03074231,0.02406852,0.02487728,0.02843845,7635.19424753,0.003161697,34
Thu Aug 18 20:00:00 EDT 2016,0.03085386,0.02624116,0.02829625,0.02795995,3505.35440974,0.003234247,-1
Fri Aug 19 20:00:00 EDT 2016,0.028,0.025,0.0279387,0.02502503,1527.25816741,0.003222534,-2
Sat Aug 20 20:00:00 EDT 2016,0.028,0.02454261,0.02501614,0.02782426,1282.76168923,0.003234277,1
Sun Aug 21 20:00:00 EDT 2016,0.028,0.02460005,0.02782426,0.02680398,1964.85504186,0.003242560,-1
Mon Aug 22 20:00:00 EDT 2016,0.02680438,0.0223,0.02453839,0.02452842,1172.02233545,0.003305651,-6
Tue Aug 23 20:00:00 EDT 2016,0.02598944,0.02343517,0.02440005,0.02563855,866.07667388,0.003268082,1
Wed Aug 24 20:00:00 EDT 2016,0.0247475,0.02241688,0.02371918,0.02383036,1472.90396622,0.003265762,-8
Thu Aug 25 20:00:00 EDT 2016,0.02434979,0.02234978,0.02247078,0.02399969,173.68608995,0.003202474,1
Fri Aug 26 20:00:00 EDT 2016,0.0244845,0.02307296,0.02307296,0.02313547,217.23938733,0.003112928,-10
Sat Aug 27 20:00:00 EDT 2016,0.02382296,0.0223,0.02372279,0.02322959,112.90425804,0.003033430,1
Sun Aug 28 20:00:00 EDT 2016,0.0245,0.0226,0.02341666,0.0245,225.46269545,0.002976758,4
Mon Aug 29 20:00:00 EDT 2016,0.0246466,0.02222227,0.0246466,0.02222227,303.5063534,0.002949136,-15
Tue Aug 30 20:00:00 EDT 2016,0.025,0.02132013,0.02275543,0.02189334,343.74122188,0.002985672,-18
Wed Aug 31 20:00:00 EDT 2016,0.02159885,0.02,0.02159885,0.0205,3964.36148986,0.002931056,-22
Thu Sep 01 20:00:00 EDT 2016,0.02084999,0.02000001,0.0205,0.02083561,1966.96462076,0.002827002,1
Fri Sep 02 20:00:00 EDT 2016,0.02285,0.02000003,0.02080005,0.02063949,262.82494437,0.002828150,-1
Sat Sep 03 20:00:00 EDT 2016,0.02209512,0.02026827,0.02045353,0.02063623,155.81590074,0.002778085,-2
Sun Sep 04 20:00:00 EDT 2016,0.02325878,0.02,0.02063657,0.0214418,1818.52679909,0.00280212,4
Mon Sep 05 20:00:00 EDT 2016,0.0226742,0.02114344,0.02144095,0.02166738,369.73928542,0.002738552,5
Tue Sep 06 20:00:00 EDT 2016,0.02266993,0.02144477,0.02145006,0.0216839,806.70583204,0.002662882,6
Wed Sep 07 20:00:00 EDT 2016,0.02299999,0.02176626,0.02266991,0.02299885,357.79011003,0.002595542,9
Thu Sep 08 20:00:00 EDT 2016,0.02254312,0.0218002,0.02219856,0.02194475,108.98651864,0.002525698,-1
Fri Sep 09 20:00:00 EDT 2016,0.02210931,0.0206825,0.02194577,0.0206825,72.92693878,0.002470754,-5
Sat Sep 10 20:00:00 EDT 2016,0.02210911,0.0205354,0.02060001,0.021,204.5456327,0.002425902,1
Sun Sep 11 20:00:00 EDT 2016,0.02394448,0.02055298,0.02080001,0.02261332,1745.79775007,0.002474182,3
Mon Sep 12 20:00:00 EDT 2016,0.02339508,0.0216628,0.02245118,0.02236656,62.80624654,0.002437087,-1
Tue Sep 13 20:00:00 EDT 2016,0.023301,0.02168835,0.02299994,0.02310831,309.18541184,0.002395865,15
Wed Sep 14 20:00:00 EDT 2016,0.02254435,0.02122917,0.02254435,0.02122919,137.69475146,0.002370029,-3
Thu Sep 15 20:00:00 EDT 2016,0.02175685,0.020301,0.02122919,0.02078493,519.69371035,0.00232432,-5
Fri Sep 16 20:00:00 EDT 2016,0.021,0.0203,0.02049,0.0203,2235.49865615,0.002243104,-38
Sat Sep 17 20:00:00 EDT 2016,0.02115,0.01944282,0.0203,0.0206,1035.5030836,0.002216308,1
Sun Sep 18 20:00:00 EDT 2016,0.02060002,0.0191919,0.02033158,0.0191919,567.88526415,0.002175898,-40
Mon Sep 19 20:00:00 EDT 2016,0.01924313,0.01818182,0.01907771,0.01818182,1020.69542543,0.002120168,-41
Tue Sep 20 20:00:00 EDT 2016,0.01908845,0.01749119,0.01818182,0.01851341,857.55713728,0.002094022,1
Wed Sep 21 20:00:00 EDT 2016,0.0198399,0.01814518,0.0185,0.01846807,184.53109917,0.002074057,-1
Thu Sep 22 20:00:00 EDT 2016,0.01979934,0.01781041,0.01830984,0.01800256,47.25040223,0.002069800,-55
Fri Sep 23 20:00:00 EDT 2016,0.01968529,0.01817619,0.01835096,0.0196749,332.86678555,0.002050446,5
Sat Sep 24 20:00:00 EDT 2016,0.01940194,0.01893402,0.01940194,0.01898009,75.35293295,0.001984968,-1
Sun Sep 25 20:00:00 EDT 2016,0.01919249,0.01838327,0.01865213,0.01838327,67.76732589,0.001926180,-2
Mon Sep 26 20:00:00 EDT 2016,0.01866896,0.01795803,0.01834697,0.0181,260.74136962,0.001865418,-3
Tue Sep 27 20:00:00 EDT 2016,0.01830978,0.0176896,0.0181722,0.01796836,135.46199364,0.001803156,-55
Wed Sep 28 20:00:00 EDT 2016,0.01829929,0.01771551,0.0177194,0.01823233,12.18205326,0.001742187,2
Thu Sep 29 20:00:00 EDT 2016,0.01830979,0.0175327,0.01783133,0.01796811,35.4194385,0.001693932,-55
Fri Sep 30 20:00:00 EDT 2016,0.01857349,0.01730861,0.01839798,0.01791054,160.30484681,0.001672480,-55
Sat Oct 01 20:00:00 EDT 2016,0.01791069,0.01717,0.0177,0.0173,445.86339988,0.001625890,-55
Sun Oct 02 20:00:00 EDT 2016,0.018123,0.01737277,0.01737277,0.01789925,35.02426726,0.001585746,1
Mon Oct 03 20:00:00 EDT 2016,0.01792196,0.017281,0.01760753,0.01768997,86.66161447,0.001538506,-1
Tue Oct 04 20:00:00 EDT 2016,0.01797965,0.017,0.01731503,0.01751844,237.09240538,0.001510563,-2
Wed Oct 05 20:00:00 EDT 2016,0.01767101,0.01717842,0.01751844,0.01755817,207.45392935,0.001459664,1
