Sat May 09 20:00:00 EDT 2015,6.5E-7,6.1E-7,6.2E-7,6.3E-7,7.34172815,11665105.00616,6.2E-7
Sun May 10 20:00:00 EDT 2015,6.4E-7,5.8E-7,6.3E-7,6.4E-7,13.68533526,22461310.055601,6.0E-7
Mon May 11 20:00:00 EDT 2015,6.9E-7,6.1E-7,6.3E-7,6.9E-7,16.88731009,25314502.033157,6.6E-7
Tue May 12 20:00:00 EDT 2015,7.3E-7,6.4E-7,6.7E-7,6.7E-7,12.62982724,18333606.291733,6.8E-7
Wed May 13 20:00:00 EDT 2015,7.3E-7,6.5E-7,6.7E-7,6.7E-7,4.41076185,6493473.1237725,6.7E-7
Thu May 14 20:00:00 EDT 2015,7.0E-7,6.4E-7,6.6E-7,6.9E-7,3.27600909,5033981.8954042,6.5E-7
Fri May 15 20:00:00 EDT 2015,7.7E-7,6.5E-7,6.9E-7,6.5E-7,15.82146872,22133486.460471,7.1E-7
Sat May 16 20:00:00 EDT 2015,6.8E-7,6.5E-7,6.7E-7,6.8E-7,2.94821225,4428512.5628401,6.6E-7
Sun May 17 20:00:00 EDT 2015,7.8E-7,6.7E-7,6.7E-7,7.1E-7,41.53333931,56285009.352902,7.3E-7
Mon May 18 20:00:00 EDT 2015,7.7E-7,6.7E-7,7.1E-7,7.0E-7,21.9852894,30860489.961603,7.1E-7
Tue May 19 20:00:00 EDT 2015,7.6E-7,6.9E-7,7.0E-7,7.2E-7,20.17750329,27605079.958949,7.3E-7
Wed May 20 20:00:00 EDT 2015,7.9E-7,7.1E-7,7.2E-7,7.2E-7,26.36342042,35432979.347089,7.4E-7
Thu May 21 20:00:00 EDT 2015,7.7E-7,7.1E-7,7.3E-7,7.3E-7,9.1778256,12332141.107351,7.4E-7
Fri May 22 20:00:00 EDT 2015,7.5E-7,7.2E-7,7.3E-7,7.4E-7,8.86413769,12009438.157675,7.3E-7
Sat May 23 20:00:00 EDT 2015,7.5E-7,7.2E-7,7.2E-7,7.5E-7,14.74837795,20151748.758944,7.3E-7
Sun May 24 20:00:00 EDT 2015,8.0E-7,7.4E-7,7.6E-7,7.4E-7,19.46925789,25437741.373804,7.6E-7
Mon May 25 20:00:00 EDT 2015,8.0E-7,7.6E-7,7.6E-7,7.8E-7,9.86125092,12534747.593089,7.8E-7
Tue May 26 20:00:00 EDT 2015,8.5E-7,7.8E-7,7.8E-7,8.3E-7,19.11182925,23297926.696156,8.2E-7
