Mon Oct 02 20:00:00 EDT 2017,421.0000014,393.00000004,420.59999,401.99,1241433.6338933,68.2085,-18
Tue Oct 03 20:00:00 EDT 2017,403.21799942,350.12345179,401.98999999,356.75951596,3233600.304847,67.45285,-48
Wed Oct 04 20:00:00 EDT 2017,368,342.11,356.75951593,353.10000001,3243786.0492221,65.3747,-49
Thu Oct 05 20:00:00 EDT 2017,373.84,352.99989767,353.43636634,364.32687117,1668403.0381619,63.14795,2
Fri Oct 06 20:00:00 EDT 2017,366.15215338,354.00000002,362.22220009,360,1004516.9286529,60.59815,-1
Sat Oct 07 20:00:00 EDT 2017,364,335.104,360,344.83945027,1885788.2274368,59.01305,-52
Sun Oct 08 20:00:00 EDT 2017,343.74090162,282.92029288,342.43520107,312.6636195,4812452.219256,59.15835,-53
Mon Oct 09 20:00:00 EDT 2017,350.85739991,306.70326991,312.97628312,317.40000001,4361452.6439982,58.40815,1
Tue Oct 10 20:00:00 EDT 2017,320.5,310,318,312.67700262,1043368.824625,56.01275,-1
Wed Oct 11 20:00:00 EDT 2017,330.66306724,306.79,313.92208967,311.00000003,3381696.4923485,54.40575,-55
Thu Oct 12 20:00:00 EDT 2017,326.83999997,294.75880003,311.59520124,319.6,3345575.1994927,53.2895,4
Fri Oct 13 20:00:00 EDT 2017,327.5,314.5,320.98999991,323.45147225,1562722.2038433,51.275,5
Sat Oct 14 20:00:00 EDT 2017,325.5,306.00000001,320.58600006,314.66362073,1371706.4784066,49.68625,-2
Sun Oct 15 20:00:00 EDT 2017,318.02163664,310.00123,314.66362073,314.54429568,1013214.2096248,47.60296,-3
Mon Oct 16 20:00:00 EDT 2017,398.98,308.00000001,312.6666,369.99999999,12135643.388269,49.77181,13
Tue Oct 17 20:00:00 EDT 2017,375.89999999,305.83349999,369.99999996,340.01951085,3819291.7268999,50.78655,-1
Wed Oct 18 20:00:00 EDT 2017,340.01951046,323.00000019,340.01951046,330.99999999,1216192.7986649,49.09820,-2
Thu Oct 19 20:00:00 EDT 2017,333.99999969,320.00000003,329,326.06831954,817298.40975588,47.34329,-3
Fri Oct 20 20:00:00 EDT 2017,328.34005474,312.68583823,325.74257696,323.15110427,742341.4066705,45.75884,-4
Sat Oct 21 20:00:00 EDT 2017,358.98777595,318.756757,321.53742192,326,2310527.0550152,45.48245,1
Sun Oct 22 20:00:00 EDT 2017,330.54499889,302.6,325.822,311.87076942,996959.66268568,44.60558,-10
Mon Oct 23 20:00:00 EDT 2017,336.61449999,302.385,311.88928123,322.00000007,1427064.6899181,44.08678,1
Tue Oct 24 20:00:00 EDT 2017,331.00000004,315.48887432,322.00000007,330,629893.40508213,42.65800,5
Wed Oct 25 20:00:00 EDT 2017,350.66306724,327.04750327,328.00000003,336,2095345.4218766,41.70588,7
Thu Oct 26 20:00:00 EDT 2017,373.610496,334.52925178,335.45,362.51069016,3403555.5315438,41.57464,9
Fri Oct 27 20:00:00 EDT 2017,420.5,363.50000001,364.99999772,417.23621586,7198241.5201176,42.39538,25
Sat Oct 28 20:00:00 EDT 2017,522.7,399.10000089,416.99,453.16763081,21999805.103077,46.45561,30
Sun Oct 29 20:00:00 EDT 2017,482.03773014,415.1,453.16763081,446,7656239.2421099,47.47972,-1
Mon Oct 30 20:00:00 EDT 2017,454.99999999,424.63988907,444.85834389,435.11,3542653.0388226,46.62374,-2
Tue Oct 31 20:00:00 EDT 2017,546.76657997,434.10465,435.11,534.24796917,13558468.144959,49.92565,49
Wed Nov 01 20:00:00 EDT 2017,594.00001424,495.00000033,534.24796917,572,24412201.625777,52.37935,53
Thu Nov 02 20:00:00 EDT 2017,686.00000003,557,574.058268,622.52491028,23924681.928194,56.2104,55
Fri Nov 03 20:00:00 EDT 2017,638.2,560,622.52491028,611.92500002,16753959.803638,57.3099,-1
Sat Nov 04 20:00:00 EDT 2017,637.8,570,611.92500005,625,11782129.499221,57.8344,55
Sun Nov 05 19:00:00 EST 2017,651.00000004,585.95257164,626.99999999,587,12967385.053614,58.19505,-3
Mon Nov 06 19:00:00 EST 2017,617.56704735,585.83695798,587,604.98,5078288.9969145,56.8718,1
Tue Nov 07 19:00:00 EST 2017,642.99999998,522.83316736,604.99999999,617.89999916,13703153.244954,60.03655,2
Wed Nov 08 19:00:00 EST 2017,670,613,617.89999917,641,9062619.1345623,59.8847,55
Thu Nov 09 19:00:00 EST 2017,1034,638.91450645,642,1018.99999999,84273279.536087,76.6447,55
Fri Nov 10 19:00:00 EST 2017,1499.3243,890,1020,1326.00000048,106569208.18709,103.2786,55
Sat Nov 11 19:00:00 EST 2017,2860,1153,1334.99999998,1367.706,246663664.38671,183.4646,55
Sun Nov 12 19:00:00 EST 2017,1500,1005.33333335,1367.70600001,1346.996,95827014.91834,199.0247,-1
Mon Nov 13 19:00:00 EST 2017,1379.72553951,1186.15677997,1348.19,1246,30276607.298984,198.7519,-3
