Wed Oct 21 20:00:00 EDT 2015,0.000107,0.000082,0.0001,0.000096,13.89536889,143641.65041308,0.00009673
Thu Oct 22 20:00:00 EDT 2015,0.00010046,0.00008801,0.00009964,0.00009974,2.60360183,27720.53222825,0.00009392
Fri Oct 23 20:00:00 EDT 2015,0.0001,0.000088,0.00009974,0.00009611,2.81598615,29312.14922376,0.00009606
Sat Oct 24 20:00:00 EDT 2015,0.00009236,0.000080,0.00009236,0.00008498,3.15632967,36082.40862334,0.00008747
Sun Oct 25 20:00:00 EDT 2015,0.00009997,0.00007393,0.00008128,0.00007834,7.80748283,94018.75565034,0.00008304
Mon Oct 26 20:00:00 EDT 2015,0.00009997,0.00007912,0.0000793,0.00009291,3.61262969,41110.03291186,0.00008787
Tue Oct 27 20:00:00 EDT 2015,0.0001035,0.00008901,0.00009219,0.00008901,5.14226188,53093.99736017,0.00009685
Wed Oct 28 20:00:00 EDT 2015,0.00010499,0.000086,0.00008908,0.00009574,6.8785567,74211.32856914,0.00009268
Thu Oct 29 20:00:00 EDT 2015,0.0000957,0.00008896,0.00009283,0.0000957,0.9715016,10611.59132204,0.00009155
Fri Oct 30 20:00:00 EDT 2015,0.00009569,0.000080,0.00009569,0.00008388,6.52886621,77860.26661887,0.00008385
Sat Oct 31 20:00:00 EDT 2015,0.00008391,0.00007999,0.00008217,0.00008055,0.65518854,7961.61004299,0.00008229
Sun Nov 01 19:00:00 EST 2015,0.0000865,0.000081,0.00008267,0.000081,1.30109062,15476.21612901,0.00008407
Mon Nov 02 19:00:00 EST 2015,0.000085,0.000065,0.00008166,0.00007185,3.70710891,47546.01961277,0.00007796
Tue Nov 03 19:00:00 EST 2015,0.00007004,0.00006501,0.00006767,0.00006502,0.82942023,12328.41221068,0.00006727
Wed Nov 04 19:00:00 EST 2015,0.00007666,0.000070,0.000070,0.00007666,0.72279918,9766.47211643,0.000074
Thu Nov 05 19:00:00 EST 2015,0.00008199,0.00007548,0.00007977,0.00007731,1.2227867,15544.70082341,0.00007866
Fri Nov 06 19:00:00 EST 2015,0.00007731,0.00007558,0.00007558,0.00007731,0.06108975,794.58639063,0.00007688
Sat Nov 07 19:00:00 EST 2015,0.0000773,0.00007421,0.0000773,0.00007421,0.07668552,1016.20111274,0.00007546
Sun Nov 08 19:00:00 EST 2015,0.00007731,0.00007709,0.00007709,0.00007731,0.14936013,1932.5847109,0.00007728
Mon Nov 09 19:00:00 EST 2015,0.0000799,0.00007175,0.00007527,0.00007627,1.88758311,24681.48595059,0.00007647
Tue Nov 10 19:00:00 EST 2015,0.0000798,0.0000475,0.0000797,0.00007383,7.30507553,112429.61424475,0.00006497
Wed Nov 11 19:00:00 EST 2015,0.00007383,0.0000701,0.00007383,0.00007209,0.83136034,11716.23531646,0.00007095
Thu Nov 12 19:00:00 EST 2015,0.00007208,0.00006707,0.00007208,0.00006854,0.29514862,4277.89020553,0.00006899
Fri Nov 13 19:00:00 EST 2015,0.00006999,0.00006814,0.00006854,0.00006999,0.13029598,1902.73946885,0.00006847
Sat Nov 14 19:00:00 EST 2015,0.00006996,0.00006026,0.00006702,0.00006981,1.64109126,26383.14572956,0.0000622
Sun Nov 15 19:00:00 EST 2015,0.000070,0.00006083,0.0000698,0.000070,2.26685738,32874.45911045,0.00006895
Mon Nov 16 19:00:00 EST 2015,0.00008009,0.000070,0.000070,0.00007475,5.67594726,73180.19819691,0.00007756
Tue Nov 17 19:00:00 EST 2015,0.000085,0.00007471,0.00007471,0.00007956,3.60933542,44524.72960262,0.00008106
