Thu May 12 20:00:00 EDT 2016,0.00014826,0.00012854,0.00012855,0.000142,35.99366762,257578.49783988,0.00013973
Fri May 13 20:00:00 EDT 2016,0.00015732,0.00013005,0.00014027,0.00014697,61.39295503,419380.93617333,0.00014638
Sat May 14 20:00:00 EDT 2016,0.00016542,0.000136,0.00014481,0.000148,63.42249087,428666.48369734,0.00014795
Sun May 15 20:00:00 EDT 2016,0.00015281,0.00013999,0.00014584,0.00014889,14.86297633,101969.63450806,0.00014575
Mon May 16 20:00:00 EDT 2016,0.00017129,0.00014129,0.00015033,0.00016461,32.60708154,206850.99024738,0.00015763
Tue May 17 20:00:00 EDT 2016,0.00022117,0.00015803,0.00016085,0.00019898,192.68038678,976751.93264027,0.00019726
Wed May 18 20:00:00 EDT 2016,0.00022986,0.000185,0.00019897,0.00021996,122.93699061,610936.65772484,0.00020122
Thu May 19 20:00:00 EDT 2016,0.00021981,0.00019,0.00021553,0.000201,45.7984751,225303.57085534,0.00020327
Fri May 20 20:00:00 EDT 2016,0.00020234,0.00019,0.00019558,0.00020049,26.1652001,135063.61110462,0.00019372
Sat May 21 20:00:00 EDT 2016,0.00020237,0.00018455,0.0002004,0.00018661,16.47207843,86429.0769424,0.00019058
Sun May 22 20:00:00 EDT 2016,0.0002283,0.00018375,0.00018709,0.00022601,113.11871743,525270.09814355,0.00021535
Mon May 23 20:00:00 EDT 2016,0.00026,0.00021872,0.00022632,0.00023039,250.67949706,1056856.5795412,0.00023719
Tue May 24 20:00:00 EDT 2016,0.00024498,0.00022,0.00022912,0.00022775,74.91823703,323723.03301392,0.00023142
Wed May 25 20:00:00 EDT 2016,0.000241,0.0002234,0.0002279,0.00022761,75.06678667,326448.05408986,0.00022995
Thu May 26 20:00:00 EDT 2016,0.00022523,0.0001849,0.00022521,0.00019089,103.73910214,502958.05059505,0.00020625
Fri May 27 20:00:00 EDT 2016,0.00019755,0.00015102,0.00018897,0.00018835,285.82286074,1602969.6507468,0.0001783
Sat May 28 20:00:00 EDT 2016,0.00018979,0.00016968,0.00018405,0.00018736,127.17935487,695638.8432967,0.00018282
Sun May 29 20:00:00 EDT 2016,0.00021886,0.00018485,0.00018686,0.00021158,55.93427198,283059.08054643,0.0001976
Mon May 30 20:00:00 EDT 2016,0.00024888,0.0002111,0.00021403,0.00021889,231.37871416,1008808.581356,0.00022935
Tue May 31 20:00:00 EDT 2016,0.00023697,0.00021923,0.00021923,0.00022647,70.59326243,308089.55306854,0.00022913
Wed Jun 01 20:00:00 EDT 2016,0.00022593,0.00019,0.00022593,0.00019253,119.71001025,581820.43651179,0.00020575
Thu Jun 02 20:00:00 EDT 2016,0.00020486,0.00018259,0.00019175,0.0001867,64.48466162,332053.61025592,0.00019419
Fri Jun 03 20:00:00 EDT 2016,0.00019809,0.00015653,0.00018444,0.00016383,107.81273934,629196.28327807,0.00017134
Sat Jun 04 20:00:00 EDT 2016,0.00017781,0.00015225,0.00016372,0.00016706,99.26639404,601380.67269841,0.00016506
Sun Jun 05 20:00:00 EDT 2016,0.00017384,0.00015891,0.00016821,0.00015894,52.58406951,315205.90354114,0.00016682
Mon Jun 06 20:00:00 EDT 2016,0.000187,0.0001546,0.00016012,0.00018,71.2263459,418132.11615965,0.00017034
Tue Jun 07 20:00:00 EDT 2016,0.00019,0.00017,0.00018488,0.000186,46.10642819,251010.06141459,0.00018368
Wed Jun 08 20:00:00 EDT 2016,0.00021763,0.00017845,0.00018411,0.00019505,67.53591791,344575.46933238,0.00019599
Thu Jun 09 20:00:00 EDT 2016,0.00019983,0.00018,0.00019538,0.00018238,35.5866373,190322.4903232,0.00018698
Fri Jun 10 20:00:00 EDT 2016,0.00019406,0.00015022,0.00018401,0.00015841,89.74298069,531945.42738402,0.0001687
Sat Jun 11 20:00:00 EDT 2016,0.00016809,0.00013,0.00015845,0.00014105,159.16494347,1089375.7097909,0.0001461
Sun Jun 12 20:00:00 EDT 2016,0.00016995,0.00012969,0.00014096,0.00015349,119.10922843,807321.23340987,0.00014753
Mon Jun 13 20:00:00 EDT 2016,0.00016306,0.000144,0.000153,0.00014549,37.56948976,245443.42540555,0.00015306
Tue Jun 14 20:00:00 EDT 2016,0.00015633,0.00014,0.00014598,0.000148,21.72428234,149839.43121349,0.00014498
Wed Jun 15 20:00:00 EDT 2016,0.00014722,0.00013001,0.0001465,0.00013499,54.88928123,408069.22962334,0.0001345
Thu Jun 16 20:00:00 EDT 2016,0.00013998,0.00013111,0.00013274,0.00013552,51.52699419,387910.81492741,0.00013283
Fri Jun 17 20:00:00 EDT 2016,0.0001386,0.00012381,0.00013569,0.00012473,40.83421359,307595.77543725,0.00013275
Sat Jun 18 20:00:00 EDT 2016,0.00013725,0.00012358,0.00012473,0.000124,32.35483461,249144.95982933,0.00012986
Sun Jun 19 20:00:00 EDT 2016,0.000136,0.00011782,0.00012561,0.00012713,16.55612703,130431.719221,0.00012693
Mon Jun 20 20:00:00 EDT 2016,0.00013594,0.00012211,0.00012862,0.000125,59.99278825,462584.01487522,0.00012969
Tue Jun 21 20:00:00 EDT 2016,0.0001542,0.00012459,0.00012948,0.00014,90.18008927,666081.99097557,0.00013538
Wed Jun 22 20:00:00 EDT 2016,0.00015297,0.00013,0.00014272,0.00013396,48.8819425,352512.97280203,0.00013866
Thu Jun 23 20:00:00 EDT 2016,0.00015504,0.000129,0.00013307,0.00014502,94.62213435,677491.73386895,0.00013966
Fri Jun 24 20:00:00 EDT 2016,0.00018856,0.000125,0.00014499,0.00017072,174.05702263,1075214.5456037,0.00016188
Sat Jun 25 20:00:00 EDT 2016,0.00018187,0.00016409,0.00017071,0.00016997,58.68816242,341246.4755651,0.00017198
Sun Jun 26 20:00:00 EDT 2016,0.00017236,0.000155,0.00017027,0.00016548,31.49581968,191130.54808268,0.00016478
Mon Jun 27 20:00:00 EDT 2016,0.00016888,0.0001415,0.00016353,0.0001517,43.44984408,283681.84218001,0.00015316
Tue Jun 28 20:00:00 EDT 2016,0.00017029,0.00014406,0.00015205,0.00015932,45.96372201,292883.43512832,0.00015693
Wed Jun 29 20:00:00 EDT 2016,0.00016821,0.00015008,0.00015904,0.00016568,45.88164287,285186.43068055,0.00016088
Thu Jun 30 20:00:00 EDT 2016,0.00017568,0.000158,0.00016499,0.00017355,60.91164664,359522.43533724,0.00016942
Fri Jul 01 20:00:00 EDT 2016,0.0001823,0.00015371,0.00017443,0.00016598,19.07189415,113598.32151733,0.00016788
Sat Jul 02 20:00:00 EDT 2016,0.00017784,0.000155,0.000165,0.00016695,22.90508812,138760.72793599,0.00016506
Sun Jul 03 20:00:00 EDT 2016,0.00017188,0.000162,0.00016516,0.0001645,18.33939987,111720.93798019,0.00016415
Mon Jul 04 20:00:00 EDT 2016,0.00017645,0.00016305,0.00016579,0.00016658,29.28829576,174110.7481132,0.00016821
Tue Jul 05 20:00:00 EDT 2016,0.0001892,0.00016777,0.00016777,0.00017356,72.27180813,397381.76610327,0.00018186
Wed Jul 06 20:00:00 EDT 2016,0.00021505,0.000172,0.00017355,0.000194,247.95020197,1251929.2139318,0.00019805
Thu Jul 07 20:00:00 EDT 2016,0.0002,0.00018001,0.000194,0.00018433,94.36787329,500120.3761909,0.00018869
Fri Jul 08 20:00:00 EDT 2016,0.00018999,0.0001707,0.00018539,0.00017256,47.56846824,262429.1282968,0.00018126
Sat Jul 09 20:00:00 EDT 2016,0.00018118,0.00017002,0.00017766,0.00018004,25.37691699,145144.9174009,0.00017483
Sun Jul 10 20:00:00 EDT 2016,0.00018119,0.00017001,0.00017695,0.00017283,20.09283701,115346.29818433,0.00017419
Mon Jul 11 20:00:00 EDT 2016,0.000213,0.00017357,0.00017359,0.00019964,141.12969312,711869.04073346,0.00019825
Tue Jul 12 20:00:00 EDT 2016,0.00022497,0.000184,0.00019983,0.00020476,184.98696218,885066.33842449,0.000209
Wed Jul 13 20:00:00 EDT 2016,0.00021929,0.000187,0.00020292,0.00019607,37.58486753,184139.11724554,0.00020411
Thu Jul 14 20:00:00 EDT 2016,0.00022582,0.00019597,0.00019709,0.00021551,54.41551068,256892.96895989,0.00021182
Fri Jul 15 20:00:00 EDT 2016,0.00022099,0.00020934,0.00021285,0.00020935,32.52792699,151433.54764371,0.0002148
Sat Jul 16 20:00:00 EDT 2016,0.00021041,0.00020017,0.00020937,0.00020028,55.19648534,272211.04843841,0.00020277
Sun Jul 17 20:00:00 EDT 2016,0.00022499,0.0002003,0.00020033,0.00022152,37.30077199,176245.85298781,0.00021164
Mon Jul 18 20:00:00 EDT 2016,0.00022499,0.0002009,0.00022152,0.00021558,60.06896425,283750.72153231,0.00021169
Tue Jul 19 20:00:00 EDT 2016,0.00021582,0.00018088,0.00021385,0.00019423,40.36069452,204114.05252249,0.00019773
Wed Jul 20 20:00:00 EDT 2016,0.00020368,0.00018724,0.00019362,0.00019595,12.76158642,65657.52849372,0.00019436
Thu Jul 21 20:00:00 EDT 2016,0.00019895,0.00018073,0.00019449,0.00018634,28.18852411,146718.56372167,0.00019212
Fri Jul 22 20:00:00 EDT 2016,0.0002,0.00018551,0.00018686,0.0002,17.22728881,89673.92461808,0.00019211
Sat Jul 23 20:00:00 EDT 2016,0.00020034,0.0001841,0.00019911,0.00018807,12.95216205,68204.68296101,0.0001899
Sun Jul 24 20:00:00 EDT 2016,0.00019501,0.0001841,0.00018807,0.00018795,16.81877751,89022.87767306,0.00018892
Mon Jul 25 20:00:00 EDT 2016,0.00019121,0.00015592,0.00018795,0.00017614,113.1995698,669846.28674494,0.00016899
Tue Jul 26 20:00:00 EDT 2016,0.00019017,0.00017469,0.00017615,0.00017864,56.98215892,309827.63014748,0.00018391
Wed Jul 27 20:00:00 EDT 2016,0.00018208,0.00018001,0.00018027,0.00018101,4.44842275,24567.17687858,0.00018107
Thu Jul 28 20:00:00 EDT 2016,0.00018699,0.00017548,0.00017957,0.00018615,24.19604286,130913.669547,0.00018482
Fri Jul 29 20:00:00 EDT 2016,0.00020023,0.00018615,0.00018616,0.00019793,43.49431866,223569.65996349,0.00019454
Sat Jul 30 20:00:00 EDT 2016,0.000203,0.00019101,0.00019792,0.00019782,26.37830144,134409.26455791,0.00019625
Sun Jul 31 20:00:00 EDT 2016,0.00020999,0.00019502,0.00019782,0.00020164,27.46404344,137481.92745306,0.00019976
