Fri Jun 24 20:00:00 EDT 2016,0.02185,0.020667,0.02155556,0.02140001,11052.04696491,520533.78518075,0.02123214
Sat Jun 25 20:00:00 EDT 2016,0.0232217,0.02137278,0.02140966,0.0219363,10971.60620051,498261.83360058,0.02201976
Sun Jun 26 20:00:00 EDT 2016,0.02229,0.0212,0.02193538,0.02129997,7963.5320674,366361.93486817,0.02173678
Mon Jun 27 20:00:00 EDT 2016,0.0213,0.01765,0.02129997,0.01883932,27365.25516929,1412533.1591891,0.01937317
Tue Jun 28 20:00:00 EDT 2016,0.0205,0.01809139,0.01881674,0.01970076,18545.26732749,963828.17597954,0.01924125
Wed Jun 29 20:00:00 EDT 2016,0.02004998,0.01844388,0.01970078,0.0185,10358.39990296,545341.27379412,0.01899434
Thu Jun 30 20:00:00 EDT 2016,0.01862,0.017221,0.01849999,0.018098,11942.90237107,668188.17610805,0.01787356
Fri Jul 01 20:00:00 EDT 2016,0.0181,0.017153,0.01809955,0.017241,6060.17426857,346541.33596452,0.01748759
Sat Jul 02 20:00:00 EDT 2016,0.018156,0.01716,0.01724959,0.01777967,6781.8868828,382826.16789031,0.01771531
Sun Jul 03 20:00:00 EDT 2016,0.01799086,0.01678597,0.01778145,0.0167924,8719.23370375,508029.67610109,0.01716284
Mon Jul 04 20:00:00 EDT 2016,0.01699147,0.01415,0.01679195,0.01581388,28649.80673719,1887148.0928223,0.01518153
Tue Jul 05 20:00:00 EDT 2016,0.01649997,0.01518,0.01581424,0.01553048,12624.4864765,797844.35278023,0.01582324
Wed Jul 06 20:00:00 EDT 2016,0.01622999,0.015011,0.01553046,0.0157886,10426.78099127,665125.9953249,0.01567639
Thu Jul 07 20:00:00 EDT 2016,0.0175,0.01555,0.01574201,0.01707421,11125.81748964,673196.29198837,0.01652685
Fri Jul 08 20:00:00 EDT 2016,0.017349,0.0164,0.0170742,0.01686006,10173.0489227,602650.23393905,0.01688051
Sat Jul 09 20:00:00 EDT 2016,0.01710037,0.016525,0.01686007,0.01684892,3665.94713174,218244.53532376,0.01679742
Sun Jul 10 20:00:00 EDT 2016,0.01687904,0.015736,0.01684892,0.01609686,8935.02508936,550344.04952857,0.01623534
Mon Jul 11 20:00:00 EDT 2016,0.01655549,0.0155,0.01609681,0.01579437,7556.88231184,471933.65329296,0.01601259
Tue Jul 12 20:00:00 EDT 2016,0.0161,0.01552086,0.01579437,0.01606961,5164.80312716,326081.62661044,0.01583898
Wed Jul 13 20:00:00 EDT 2016,0.01776518,0.01606998,0.01607008,0.01744296,16345.83133404,966683.53642842,0.01690918
Thu Jul 14 20:00:00 EDT 2016,0.01875698,0.01735,0.01744091,0.01797933,16175.62111444,893035.11572427,0.01811308
Fri Jul 15 20:00:00 EDT 2016,0.0181,0.017401,0.01799095,0.01755,7396.33234739,416968.06086446,0.01773836
Sat Jul 16 20:00:00 EDT 2016,0.0176,0.01615917,0.01755,0.01640043,12646.8589458,755166.97233514,0.0167471
Sun Jul 17 20:00:00 EDT 2016,0.0171,0.01618,0.01639999,0.016391,11116.6588157,666207.49230127,0.01668648
Mon Jul 18 20:00:00 EDT 2016,0.0180249,0.01631267,0.01639089,0.01722888,13735.6526924,798526.73422738,0.01720124
Tue Jul 19 20:00:00 EDT 2016,0.0195,0.01715,0.01722888,0.01872492,43290.78962523,2345511.8356658,0.01845686
Wed Jul 20 20:00:00 EDT 2016,0.01914,0.0179675,0.01872492,0.019,15623.74439043,837182.41558061,0.01866229
Thu Jul 21 20:00:00 EDT 2016,0.02288,0.01869028,0.019,0.02250589,52014.74631316,2491591.4603993,0.02087611
Fri Jul 22 20:00:00 EDT 2016,0.02289828,0.02131657,0.0225059,0.02177867,21082.06664378,955154.88670116,0.02207188
Sat Jul 23 20:00:00 EDT 2016,0.0222,0.01823,0.02177867,0.01926412,58477.53767656,2917742.5957301,0.02004204
Sun Jul 24 20:00:00 EDT 2016,0.02125,0.01912187,0.01926467,0.02114563,27139.54860352,1333261.7546246,0.02035575
Mon Jul 25 20:00:00 EDT 2016,0.02125,0.0176,0.02114563,0.0188,76784.28838755,4012869.783607,0.0191345
Tue Jul 26 20:00:00 EDT 2016,0.0207,0.01815,0.01880283,0.01986,40848.79240837,2100539.7501053,0.0194468
Wed Jul 27 20:00:00 EDT 2016,0.01998655,0.01926203,0.01984869,0.01927695,5127.0762329,262008.10701998,0.01956838
Thu Jul 28 20:00:00 EDT 2016,0.019698,0.019141,0.01960083,0.01943865,6839.24169207,353270.02551633,0.01935981
Fri Jul 29 20:00:00 EDT 2016,0.0195,0.0189007,0.01943865,0.01893,4776.53723084,248195.26172808,0.01924507
Sat Jul 30 20:00:00 EDT 2016,0.01974999,0.01799723,0.01891221,0.01899365,16086.45007209,850646.36452184,0.01891085
Sun Jul 31 20:00:00 EDT 2016,0.01929999,0.01800555,0.01899573,0.01800555,13361.78362193,721994.81112423,0.01850675
Mon Aug 01 20:00:00 EDT 2016,0.01833014,0.01353001,0.01806188,0.01611892,71610.7553289,4410875.2060822,0.01623504
Tue Aug 02 20:00:00 EDT 2016,0.0185,0.01598468,0.01611996,0.01819629,48810.79923931,2808790.2807683,0.01737787
Wed Aug 03 20:00:00 EDT 2016,0.0197,0.01776077,0.01819629,0.01906891,35170.49372965,1862150.1201827,0.01888703
Thu Aug 04 20:00:00 EDT 2016,0.01947229,0.0187,0.019088,0.01895,13008.52642033,682349.88019486,0.0190643
Fri Aug 05 20:00:00 EDT 2016,0.01902654,0.01791116,0.01894798,0.01850273,14422.91648643,780755.97544757,0.01847301
